precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
800€;Magnifico piso en tiro de linea;https://rd.clk.thribee.com/id.1CS61j1Q1h10r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.14/;41013, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;60  m²;Piso en Sevilla zona Tiro de Línea, 55 m. De superficie, 2 habitaciones dobles, un baño, propiedad para Entrar a vivir. Buena combinación de auto...;Hace 4 días;Vadevender;Granada
1.200€;Se alquila magnifico piso para estudiantes curso 2024/2025;https://rd.clk.thribee.com/id.1r71tVl1G1Jm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.15/;18004, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;130  m²;¡Disponible para curso 2024/2025 piso de estudiantes! ¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso exterior en qui...;Hace 4 días;Vadevender;Granada
800€;Gran oportunidad piso san anton para entrar a vivir;https://rd.clk.thribee.com/id.1I1WP1j1Q1iL1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.16/;18005, San Antón, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;En a éste piso en perfecto estado con muy buena orientación, muy luminoso y con una gran terraza junto a San Antón. El piso cuenta con dos dormit...;Hace 4 días;Vadevender;Granada
625€;Piso alquiler 2 habitaciones coso alto, 14 3º;https://rd.clk.thribee.com/id.1EF1q1n7G121s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.17/;22002, Huesca, Provincia de Huesca;2  habitaciones;1  baños;73  m²;Disponible piso de 73 mt. Construidos y 63 mt. Útiles en el centro de la ciudad. Cuenta con salón-cocina de amplias dimensiones, amueblada y equi...;Hace 4 días;Vadevender;Granada
1.300€;4 dormitorio, Granada 1ES79187-;https://rd.clk.thribee.com/id.J3x1bT151hF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.18/;Granada, Provincia de Granada;4  habitaciones;1  baños;-;...casa se encuentra en Granada Granada. Tiene 4 dormitorios, 1 baño. Esta 4 dormitorio apartamentos en Granada Granada es para alquilar por 1300...;Hace 4 días;Listanza;Granada
628€;2 dormitorio, Granada 1ES77952-;https://rd.clk.thribee.com/id.n1u1q13f1I1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.19/;Granada, Provincia de Granada;2  habitaciones;1  baños;-;...casa se encuentra en Granada Granada. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Granada Granada es para alquilar por 628...;Hace 4 días;Listanza;Granada
850€;2 dormitorio, Almuñécar 18690 1ES79187-;https://rd.clk.thribee.com/id.1H1y1F1A1vkF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.20/;18690, Almuñécar, Provincia de Granada;2  habitaciones;1  baños;-;TRV79187---. Esta casa se encuentra en Almuñécar Almuñécar 18690. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Almuñécar Almuñé...;Hace 4 días;Listanza;Granada
12.950€;2 dormitorio, Sierra Nevada 18196 1ES79192-;https://rd.clk.thribee.com/id.1mWf1u1qzPH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.21/;18196, Nevada, Provincia de Granada;2  habitaciones;2  baños;-;TRV79192---. Esta casa se encuentra en Sierra Nevada Sierra Nevada 18196. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Sierra...;Hace 4 días;Listanza;Granada
790€;2 dormitorio, Almuñécar 18690 1ES79191-;https://rd.clk.thribee.com/id.14ZZ1Lw1hn1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.22/;18690, Almuñécar, Provincia de Granada;2  habitaciones;1  baños;-;TRV79191---. Esta casa se encuentra en Almuñécar Almuñécar 18690. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Almuñécar Almuñé...;Hace 4 días;Listanza;Granada
750€;2 dormitorio, Almuñécar 18690 1ES79188-;https://rd.clk.thribee.com/id.1b1401S1D191P1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.23/;18690, Almuñécar, Provincia de Granada;2  habitaciones;1  baños;-;TRV79188---. Esta casa se encuentra en Almuñécar Almuñécar 18690. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Almuñécar Almuñé...;Hace 4 días;Listanza;Granada
370€;Apartment for rent;https://rd.clk.thribee.com/id.101J1t1P41y1e1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.24/;13300,;1  habitaciones;1  baños;52  m²;Apartamento en, con 1 dormitorio y 1 cuarto de baño. 52 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmue...;Hace 5 días;Rentola;Granada
900€;Área de Granada, capital, Granada Vivienda 3 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.1W1H111blD1J1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.255254trovit-web-85d48c649-kfs54669eb412afe16/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102055669eb412afa583.06086988/pos.25/;18011, Provincia de Granada;3  habitaciones;1  baños;82  m²;Piso de tres dormitorios muy soleado, junto a las facultades de la Cartuja. Completamente reformado y con todo el mobiliario nuevo. Consta de sal...;Hace 5 días;Rentola;Granada
1.500€;Apartamento en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.1l1P01o1s1e1t12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.1/;18003, Granada, Provincia de Granada;4  habitaciones;2  baños;140  m²;Granada universidades, oportunidad única de alquiler. Puede contactar con la agencia por WhatsAppal. 4 dormitorios (2 con cama doble de 150...;Hace 4 días;Todopisos;Granada
800€;LT / Piso de DOS Dormitorios en Gran Capitán;https://rd.clk.thribee.com/id.1S1h1znhWf1B/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.1/;18002, La Granada, Provincia de Barcelona;2 habitaciones;2 baños;80 m²;...y cerca también de las facultades de Cartuja y muy bien comunicado por autobús y metro con el resto de facultades que hay en Granada...;Hace 3 días;Vadevender;Granada
800€;Pisazo de alquiler en alhendin;https://rd.clk.thribee.com/id.156b18x7E1M/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.2/;18620, Alhendín, Provincia de Granada;3 habitaciones;2 baños;90 m²;Bonito piso de a en la espectacular urbanización NOVOSUR FASE 1 en Alhendin, dispone de tres habitaciones, terraza, dos baños y cocina completa a...;Hace 3 días;Vadevender;Granada
840€;Piso en alquiler en Granada, Plaza de toros;https://rd.clk.thribee.com/id.1-Z1g1b101Twz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.2/;18012, Plaza de Toros, Almería, Provincia de Almería;3  habitaciones;1  baños;80  m²;Estudiantes. Se alquila por temporada bonito piso amueblado para el curso escolar 2024/2025 junto al campus de Cartuja. Consta de 3 dormitorios,...;Hace 4 días;Todopisos;Granada
650€;Apartamento en alquiler en Granada, Cerrillo de maracena;https://rd.clk.thribee.com/id.e1V1X1S151k_1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.3/;18014, Cerrillo de Maracena, Granada, Provincia de Granada;1  habitaciones;1  baños;80  m²;Ponemos en alquiler este precioso apartamento en zona de Inacua. Periodistas, zona de gran expansión de Granada con muchos servicios a un paso...;Hace 4 días;Todopisos;Granada
1.300€;Piso en alquiler en Granada, Gran capitan;https://rd.clk.thribee.com/id.1C1Y14S1uh1h1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.4/;18004, Granada, Provincia de Granada;4  habitaciones;2  baños;95  m²;Piso recién reformado para estudiantes o familias en calle Arabial, rodeado de todo tipo de comercios, colegios, parada de bus y metro cercanos!...;Hace 4 días;Todopisos;Granada
900€;Piso en alquiler en Granada, Zaidin;https://rd.clk.thribee.com/id.1p151iO1L2rX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.5/;18006, Zaidín;3  habitaciones;2  baños;120  m²;Se alquila piso en la zona del Zaidin SOLO PARA ESTUDIANTES! 3 habitaciones dobles compuesta por dos de matrimonio y una individual con dos camas...;Hace 4 días;Todopisos;Granada
600€;Piso en alquiler en Granada, Plaza de toros;https://rd.clk.thribee.com/id.tpNo19oj13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.6/;18012, Plaza de Toros, Almería, Provincia de Almería;2  habitaciones;1  baños;75  m²;PROXIMO CURSO 2024/25 piso situado por Plaza de Toros, perfecta ubicación puesto que se encuentra cerca de todo tipo de servicios de transporte,...;Hace 4 días;Todopisos;Granada
1.000€;Aticos en alquiler en Granada, Campus de la salud;https://rd.clk.thribee.com/id.1M1T1H1p1hwOa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.7/;18016, Granada, Provincia de Granada;1  habitaciones;2  baños;55  m²;...residencial totalmente equipado con piscina, zonas verdes pista de padel, piscina y parking junto al Parque Tecnológico de la Salud de Granada...;Hace 4 días;Todopisos;Granada
1.100€;Piso en alquiler en Granada, San Ildefonso;https://rd.clk.thribee.com/id.1FiB1j21-Fq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.8/;18012, San Ildefonso, Jaén, Provincia de Jaén;4  habitaciones;2  baños;101  m²;...abundante luz natural durante todo el día. La ubicación es inmejorable: a pocos minutos andando del campus de Cartuja y del centro de Granada...;Hace 4 días;Todopisos;Granada
900€;Adosada en alquiler en Granada, Camino bajo de huetor;https://rd.clk.thribee.com/id.13P1CS1-SB1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.9/;18008, Granada, Provincia de Granada;3  habitaciones;2  baños;96  m²;...No se admiten mascotas. Referencias necesarias. Para más información o para concertar una visita, contacta con PABLO SABINO de INMOCASA GRANADA...;Hace 4 días;Todopisos;Granada
580€;Apartamento en alquiler en Granada, Plaza De Gracia;https://rd.clk.thribee.com/id.1k1O1P1M1m11L6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.10/;18002, Gràcia, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;65  m²;En una ubicación muy céntrica, apartamento en alquiler junto a Plaza de Gracia. Se trata de una segunda planta con ascensor, que dispone de salón...;Hace 4 días;Todopisos;Granada
260€;Piso en alquiler en Granada, San Ildefonso;https://rd.clk.thribee.com/id.1nxSsCq1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.11/;18005, San Ildefonso, Jaén, Provincia de Jaén;1  habitaciones;2  baños;130  m²;Se alquila 1 habitaciones interior en piso de 5 habitaciones. Se situa en Plaza San isidro. Propiedad en Buen estado, cocina equipada, carpinteri...;Hace 4 días;Todopisos;Granada
1.350€;Adosada en alquiler en Granada, Camino bajo de huetor;https://rd.clk.thribee.com/id.FU1RyL111ni/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.12/;18008, Granada, Provincia de Granada;4  habitaciones;3  baños;201  m²;Ponemos esta preciosa casa en alquiler en inmejorable zona! ~Vente a vivir a esta preciosa casa, que consta de 4 dormitorios, dos de ellos dobles...;Hace 4 días;Todopisos;Granada
1.000€;Apartamento en alquiler en Granada, Calle Estepona, 18009;https://rd.clk.thribee.com/id.Y1Vw1r13C1-1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.13/;08792, Estepona, Provincia de Málaga;2  habitaciones;2  baños;120  m²;...en breve. Horario Lunes a Viernes 9.30am. 8.30pm. Tu ubicación nuestra obsesión Inmobiliaria ubicada en la ciudad de Granada Encuentra más en...;Hace 4 días;Todopisos;Granada
1.250€;Apartamento en alquiler en Granada, Calle Pérez Galdós, 18003;https://rd.clk.thribee.com/id.1Nl1N1Y1q1BkU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.14/;08792, Granada, Provincia de Granada;3  habitaciones;2  baños;130  m²;...en breve. Horario Lunes a Viernes 9.30am. 8.30pm. Tu ubicación nuestra obsesión Inmobiliaria ubicada en la ciudad de Granada Encuentra más en...;Hace 4 días;Todopisos;Granada
900€;Apartamento en alquiler en Granada, Camino de Ronda, 18004;https://rd.clk.thribee.com/id.J1sC1V1u1nI4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.15/;08792, Ronda, Provincia de Málaga;3  habitaciones;2  baños;110  m²;Piso en alquiler en zona centrica de granada | precio incluye la comunidad y calefacción central | ref: dlr 804 disponible 30 de septiembre...;Hace 4 días;Todopisos;Granada
750€;Piso en alquiler en Granada, Calle Alcalá la Real, 18013;https://rd.clk.thribee.com/id.1sC1V101K1xu1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.16/;08792, Alcalá la Real, Provincia de Jaén;3  habitaciones;2  baños;90  m²;...en breve. Horario Lunes a Viernes 9.30am. 8.30pm. Tu ubicación nuestra obsesión Inmobiliaria ubicada en la ciudad de Granada Encuentra más en...;Hace 4 días;Todopisos;Granada
1.135€;Piso en alquiler en Granada, Barrio San Lazaro;https://rd.clk.thribee.com/id.Kg1d517M1Dy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.78004trovit-web-85d48c649-qqxcl669eb416b72ee/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.1020120669eb416b6e416.42672694/pos.17/;18012, Barrio, Valdegovía/Gaubea, Provincia de Araba/Álava;3  habitaciones;2  baños;130  m²;Plaza San Lazaro, 3 dormitorios, 2 baños completos, cocina amueblada y salón muy grande, 128 metros. Aire acondicionado en todas las habitaciones...;Hace 4 días;Todopisos;Granada
