precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
285.000€;Chalet, Tordera;https://rd.clk.thribee.com/id.1JJRY1b1J1MV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.15/;Tordera, Provincia de Barcelona;3  habitaciones;2  baños;141  m²;Espectacular casa sostenible a 4 vientos en zona tranquila, con ambiente rural cercano pero muy cerca del núcleo urbano. Esta contiene, gran terr...;Hace 1 día;Idealista;Barcelona
3.600.000€;Chalet, Esplugues de Llobregat;https://rd.clk.thribee.com/id.dhK1YSdd13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.16/;Ciutat Diagonal, Esplugues de Llobregat, Provincia de Barcelona;4  habitaciones;8  baños;700  m²;...una villa contemporánea actualmente en construcción, ubicada en el corazón del prestigioso barrio de Ciudad Diagonal en Esplugues, Barcelona...;Hace 1 día;Idealista;Barcelona
148.000€;Piso, Sant Boi de Llobregat;https://rd.clk.thribee.com/id.1qpV1Y151sl14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.17/;Sant Boi de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;52  m²;Piso con inquilinos. SOLO INVERSORES Propiedad con inquilinos construida en el 1967 en Sant Boi de Llobregat, Barcelona. Es un piso en la...;Hace 1 día;Idealista;Barcelona
205.000€;Chalet, Pineda de Mar;https://rd.clk.thribee.com/id.E1Kk131D1y_l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.18/;Pineda de Mar, Provincia de Barcelona;4  habitaciones;2  baños;169  m²;¡Bienvenidos a esta impresionante propiedad en Pineda de Mar! Si buscas un lugar tranquilo para vivir o pasar tus vacaciones, esta propiedad es p...;Hace 1 día;Idealista;Barcelona
350.000€;Chalet, L'Ametlla del Vallès;https://rd.clk.thribee.com/id.k1_VKLW1d8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.19/;L'Ametlla del Vallès, Provincia de Barcelona;3  habitaciones;2  baños;159  m²;Práctica y acogedora casa en L’Ametlla del Vallès Descubra la excepcional comodidad y calidez que ofrece esta encantadora residencia de dos plant...;Hace 1 día;Idealista;Barcelona
209.174€;Casa en venta en avenida Del Penedès, Santa Margarida i els Monjos, de 400 m² 4 habitaciones por 209.174 €;https://rd.clk.thribee.com/id.171ss1cW1zSR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.20/;08730, Santa Margarida i els Monjos, Provincia de Barcelona;4  habitaciones;2  baños;400  m²;Atención: ACTIVO EN CESIÓN DE REMATE, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar. La cesión de...;Hace 1 día;yaencontre;Barcelona
715.000€;Chalet, Sant Quirze del Vallès;https://rd.clk.thribee.com/id.14l1dwO61m1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.21/;Sant Quirze del Vallès, Provincia de Barcelona;6  habitaciones;5  baños;222  m²;¡Bienvenido a la excepcional oportunidad de adquirir la casa de tus sueños en Sant Quirze del Vallès! Esta cautivadora propiedad se encuentra en...;Hace 1 día;Idealista;Barcelona
187.000€;Piso, Granollers;https://rd.clk.thribee.com/id.1G1PE51I1YA1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.22/;Centre, Granollers, Provincia de Barcelona;3  habitaciones;2  baños;77  m²;Te presentamos este encantador piso ubicado en el corazón de Granollers, junto a la emblemática plaza de la Corona, una de las plazas más bonitas...;Hace 1 día;Idealista;Barcelona
549.000€;Chalet, Cardedeu;https://rd.clk.thribee.com/id.e1B1Id7F1Be/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.23/;Cardedeu, Provincia de Barcelona;4  habitaciones;3  baños;280  m²;Magnífica casa de pueblo totalmente restaurada en el centro de Cardedeu. Esta encantadora propiedad se encuentra a pocos segundos de la estación...;Hace 1 día;Idealista;Barcelona
449.000€;Chalet, Les Franqueses del Vallès;https://rd.clk.thribee.com/id.T11F1G1aLok/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.24/;Les Franqueses del Vallès, Provincia de Barcelona;4  habitaciones;2  baños;248  m²;Casa Adossada en Venda a Corró d'Avall Es ven casa adossada a Corró d'Avall, situada en un veïnat molt tranquil i propera a tots els serveis esse...;Hace 1 día;Idealista;Barcelona
178.200€;Chalet, Sant Pere de Vilamajor;https://rd.clk.thribee.com/id.Nx1SR1UB9r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.139017trovit-web-6f6984d597-j2dpx66a34faaed551/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.82/cookieid.102120466a34faaecf919.82066006/pos.25/;Sant Pere de Vilamajor, Provincia de Barcelona;4  habitaciones;3  baños;311  m²;...de obra nueva en construcción en venta en la urbanización Vallserena, situada en San Pedro de Vilamajor/Sant Pere de Vilamajor (Barcelona)...;Hace 1 día;Idealista;Barcelona
310.000€;Chalet, La Maurina, Terrassa;https://rd.clk.thribee.com/id.KAA21P1wzg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.1/;La Maurina, Terrassa, Provincia de Barcelona;4  habitaciones;2  baños;530  m²;Espectacular casa en exclusiva con garaje en la planta baja de 100 m². A este espacio hay que añadir que en la actualidad existe un local con var...;Hace 1 día;Idealista;Barcelona
154.000€;Chalet, Mediona;https://rd.clk.thribee.com/id.X171H11Kh1x17/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.1/;Mediona, Provincia de Barcelona;5 habitaciones;2 baños;119 m²;Situada a Mediona, poble tranquil i amb tots els serveis bàsics a l'abast, supermercats, cafeteries-restaurants, escoles, llar d'infants, zones v...;Hace 12 h 17 minutos;Idealista;Barcelona
529.900€;Chalet, Los Balcones - Los Altos del Edén, Torrevieja;https://rd.clk.thribee.com/id.1y1I1U1J1MAeI/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.2/;Los Balcones, Torrevieja, Provincia de Alicante;4 habitaciones;2 baños;201 m²;...16 años Patricia, Adrián y sus hijo Mateo, buscaban, la tranquilidad y paz absoluta huyendo del bullicio incansable de la ciudad de Barcelona...;Hace 12 h 17 minutos;Idealista;Barcelona
239.000€;Chalet, Tordera;https://rd.clk.thribee.com/id.1bsN2p1qB1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.2/;Sant Daniel, Lloret de Mar, Provincia de Girona;3  habitaciones;2  baños;120  m²;Bonita casa con la que podrá gozar de excelentes vistas y total tranquilidad, ubicada a escasos 6 km de Blanes y del mar, en un prestigioso vecin...;Hace 1 día;Idealista;Barcelona
268.000€;Piso en venta en avenida De Catalunya, Badalona, de 69 m² 3 habitaciones por 268.000 €;https://rd.clk.thribee.com/id.1G1RC1S01fX1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.3/;08917, La Salut, Badalona, Provincia de Barcelona;3  habitaciones;1  baños;76  m²;VIP HOUSE les presenta EN EXCLUSIVA este magnífico piso reformado de 76m2, en Nova Lloreda, totalmente exterior, listo para entrar a vivir con to...;Hace 1 día;yaencontre;Barcelona
225.000€;Piso, Sant Llorenç d'Hortons;https://rd.clk.thribee.com/id.j1K1T1m18191b1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.4/;Sant Llorenç d'Hortons, Provincia de Barcelona;2  habitaciones;3  baños;133  m²;Descubre este espectacular dúplex de 133 m², ubicado en un encantador pueblo a solo 40 minutos del centro de Barcelona. Este inmueble...;Hace 1 día;Idealista;Barcelona
550.000€;Chalet, Santa Coloma de Cervelló;https://rd.clk.thribee.com/id.191I1z1e1l1ph/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.5/;Santa Coloma de Cervelló, Provincia de Barcelona;4  habitaciones;3  baños;390  m²;Hellsten Höme tiene el privilegio de presentar esta joya arquitectónica con madera de Finlandia, en un entorno idílico de Santa Coloma de Cervell...;Hace 1 día;Idealista;Barcelona
170.000€;Piso, Artés;https://rd.clk.thribee.com/id.1F71X6n1QO1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.6/;Artés, Provincia de Barcelona;4  habitaciones;2  baños;113  m²;Encantador piso esquinero en Artés, en un edificio de pocos vecinos. Esta luminosa propiedad de aproximadamente 100m2 cuenta con 3 habitaciones d...;Hace 1 día;Idealista;Barcelona
498.000€;Chalet, Sant Andreu de Llavaneres;https://rd.clk.thribee.com/id.o1g12c1C41J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.7/;Sant Andreu de Llavaneres, Provincia de Barcelona;4  habitaciones;4  baños;260  m²;Casa a tres vientos en el centro de Llavaneres Esta casa en venta en el centro de Sant Andreu de Llavaneres ofrece un espacio amplio y funcional...;Hace 1 día;Idealista;Barcelona
148.500€;Chalet, Cubelles;https://rd.clk.thribee.com/id.P1mj1S11i51V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.8/;Cubelles, Provincia de Barcelona;3  habitaciones;1  baños;160  m²;Les presentamos una vivienda unifamiliar en Cubelles. Terreno de uno 520m2. Actualmente dispone de 3 habitaciones, un baño y un aseo. Zona de bar...;Hace 1 día;Idealista;Barcelona
210.000€;Chalet, Ca N'Oriac, Sabadell;https://rd.clk.thribee.com/id.1y1g13X1jcF11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.9/;Sabadell, Provincia de Barcelona;5  habitaciones;2  baños;172  m²;Casa en Sabadell, Barcelona. Dispone de una superficie de 172 m² distribuidos en 4 plantas. Cuenta con 5 habitaciones, salón-comedor con...;Hace 1 día;Idealista;Barcelona
209.900€;Piso, Mataró;https://rd.clk.thribee.com/id.6rPC1Fd1eT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.10/;Mataró, Provincia de Barcelona;3  habitaciones;2  baños;81  m²;Piso en Rocafonda de unos 81 m2, comedor de unos 25 m2, cocina reformada, 3 habitaciones (2 dobles), 2 baños completos, galería, balcón, suelos d...;Hace 1 día;Idealista;Barcelona
480.000€;Piso en venta en calle D'espronceda, Barcelona, de 89 m² 4 habitaciones por 480.000 €;https://rd.clk.thribee.com/id.IT1b1zm1g1L1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.11/;08018, El Poblenou, Sant Martí, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;100  m²;...incomparable. Certificado Energetico: E. 163 E. 34 ¡No dejes pasar esta oportunidad de vivir en uno de los rincones más deseados de Barcelona!...;Hace 1 día;yaencontre;Barcelona
1.190.000€;Chalet, Bigues i Riells;https://rd.clk.thribee.com/id.s1l1ljK1vwa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.12/;Bigues i Riells, Provincia de Barcelona;5  habitaciones;5  baños;600  m²;Esta casa no solo representa una obra maestra de la arquitectura sostenible, sino también un santuario de bienestar para sus futuros propietarios...;Hace 1 día;Idealista;Barcelona
145.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1G1N1w1r191OpZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.13/;Poble Nou, Terrassa, Provincia de Barcelona;3  habitaciones;1  baños;90  m²;¡Bienvenidos a este espectacular piso en venta en Villajoyosa! Su ubicación privilegiada es perfecta para aquellos que buscan vivir cerca del mar...;Hace 1 día;Idealista;Barcelona
640.000€;Chalet, Martorelles;https://rd.clk.thribee.com/id.B1d1i1f1O1Wu1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.14/;Martorelles, Provincia de Barcelona;5  habitaciones;4  baños;596  m²;Esplendida casa de lujo a estrenar en Matorelles No es habitual encontrar una casa de las dimensiones y acabados de esta magnífica vivienda, que...;Hace 1 día;Idealista;Barcelona
235.000€;Chalet, Sant Vicenç Dels Horts;https://rd.clk.thribee.com/id.1DJ1J1VRK911/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.15/;Sant Vicenç dels Horts, Provincia de Barcelona;1  habitaciones;1  baños;115  m²;...se encuentra a pocos minutos de la estación de trenes Can Ros y de paradas de autobuses, a tan solo 20 kilómetros al suroeste de Barcelona...;Hace 1 día;Idealista;Barcelona
205.000€;Chalet, Els Hostalets de Pierola;https://rd.clk.thribee.com/id.1r15M1c1b1v1J1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.16/;Els Hostalets de Pierola, Provincia de Barcelona;3  habitaciones;1  baños;217  m²;AD Inmobiliaria le ofrece en venta vivienda independiente en urbanización Serra Alta de Hostalet de Pierola. La vivienda con 216m2 repartidos en...;Hace 1 día;Idealista;Barcelona
75.000€;Piso, Igualada;https://rd.clk.thribee.com/id.15OKom1mb1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.17/;Igualada, Provincia de Barcelona;3  habitaciones;1  baños;67  m²;Disponemos de piso en Igualada muy acogedor por la zona del Barrio Montserrat, distribuidos en recibidor, 2 dormitorios dobles, 1 individual, 1 b...;Hace 1 día;Idealista;Barcelona
2.050.000€;Chalet, Sitges;https://rd.clk.thribee.com/id.U1N91-gtY1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.18/;Santa Bàrbara, Provincia de Tarragona;5  habitaciones;5  baños;489  m²;¡Descubre la joya de Vallpineda en Sitges! Esta preciosa villa de alto standing, completamente renovada en 2018 con materiales de alta calidad, t...;Hace 1 día;Idealista;Barcelona
5.800.000€;Chalet, El Masnou;https://rd.clk.thribee.com/id.sD1NvHdmB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.19/;El Masnou, Provincia de Barcelona;9  habitaciones;10  baños;1.500  m²;Espectacular propiedad en las afueras de Barcelona, en el pueblo costero de El Masnou, con club náutico, playa, cercanía a colegio...;Hace 1 día;Idealista;Barcelona
175.000€;Piso, Montornès del Vallès;https://rd.clk.thribee.com/id.1A1HiP1-51r1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39572trovit-web-6f6984d597-d4jrb66a34fad0f6dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.102012066a34fad0f1ee0.40519022/pos.20/;Montornès del Vallès, Provincia de Barcelona;4  habitaciones;2  baños;114  m²;Oportunidad Única de Inversión. Activo Inmobiliario REFERENCIA: 8111 [Auctree. Com/auction/8111] Hoy os presentamos una excelente oportunidad de...;Hace 1 día;Idealista;Barcelona
