precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
390.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso a reformar en consell de cent. Pisos Barcelona;https://rd.clk.thribee.com/id.1-KS9-GM1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.8/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;88  m²;Piso a reformar en Consell de Cent. Calabria. En una finca de 1900 rehabilitada con ascensor. Encontramos esta propiedad en una sexta planta...;Hace +30 días;Habitaclia;Barcelona
399.000€;Piso en venta en Barcelona, Gòtic. Piso en Barcelona (Ciutat Vella Barri Gòtic). Financiación 100% disponible! Pisos Barcelona;https://rd.clk.thribee.com/id.10131o1d131h31n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.9/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;75  m²;Un piso de diseño y exclusivo para disfrutar de una residencia tranquila en el casco antiguo de Barcelona. Este piso amueblado con mucho gusto...;Hace +30 días;Habitaclia;Barcelona
868.950€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Piso de 3 dormitorios en venta en la promoción Diagonal Sky Towers. Pisos Barcelona;https://rd.clk.thribee.com/id.121qD1tCm1_c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.10/;Diagonal Mar, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;124  m²;...Habitaciones, 2 Baños. Características Generales: Aire Acondicionado, Calefacción, Piscina propia. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
475.000€;Piso en venta en Barcelona, Raval. Espectacular piso a estrenar en Ciutat Vella. Pisos Barcelona;https://rd.clk.thribee.com/id.131721Nf1V1WI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.11/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;112  m²;...Características Generales: Aire Acondicionado, Calefacción, Planta 1, Año de construcción 1900. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
1.790.000€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Espectacular piso de lujo en venta en la Illa del Mar en Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.181i561A51s1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.12/;Diagonal Mar, Barcelona, Provincia de Barcelona;3  habitaciones;3  baños;240  m²;Noa Luxury Properties presenta este exclusivo Piso con vistas panorámicas de 240m2 construidos, en primera línea de mar en el barrio...;Hace +30 días;Habitaclia;Barcelona
598.000€;Piso en venta en Barcelona, Vallcarca - Penitents. Ojo el piso se vende con inquilino. Pisos Barcelona;https://rd.clk.thribee.com/id.181851vXK1u1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.13/;Vallcarca, Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;178  m²;OJO EL PISO SE VENDE CON INQUILINO Gran piso en finca regia de 178 m2 compuesto de 5 habitaciones grandes 2 baños cocina, galería y balcón...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Ascensor tres habitaciones. Pisos Barcelona;https://rd.clk.thribee.com/id.1A431g91f1d1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.14/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;La casa agency le ofrece ¡piso en el centro de barcelona con inquilinos! Piso situado en el Barrio de la Nova Esquerra de l'Eixample muy...;Hace +30 días;Habitaclia;Barcelona
675.000€;Piso en venta en Barcelona, Gòtic. Precioso piso Modernista, increíble situación, tre las Ramblas de les Flors y Portal de l´Àngel. Pisos Barcelona;https://rd.clk.thribee.com/id.1G1_uSHPI1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.15/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;88  m²;Precioso piso Modernista, increíble situación en Barcelona, Calle Santa Anna, entre las Ramblas de les Flors y Portal de l´Àngel. Piso en...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Se vende con inquilinos. Pisos Barcelona;https://rd.clk.thribee.com/id.171WDY1MX1R1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.16/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;¡Piso en el centro de barcelona con inquilinos! Piso situado en el Barrio de la Nova Esquerra de l'Eixample muy cercano a todo tipo de...;Hace +30 días;Habitaclia;Barcelona
108.000€;Piso en venta en Barcelona, Raval. Pisos Barcelona;https://rd.clk.thribee.com/id.1A_181X1U1Z1iR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.17/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;City pisos. Presentamos este piso tipo loff situado en pleno centro de Barcelona, a pocos metros de la Rambla, Mercado de la Boquería y El...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso en venta en provença. Pisos Barcelona;https://rd.clk.thribee.com/id.1Di1K91AI1j1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.18/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;¡Piso en el centro de barcelona con inquilinos! Piso situado en el Barrio de la Nova Esquerra de l'Eixample muy cercano a todo tipo de...;Hace +30 días;Habitaclia;Barcelona
545.600€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Pisos Barcelona;https://rd.clk.thribee.com/id.1I1o3N1W1K1gc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.19/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;4  habitaciones;3  baños;168  m²;...Generales: Planta 3, Año de construcción 1976, Cerca de transporte público. Carrer de Marià Cubí. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
460.000€;Apartamento en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso de 4 dormitorios para reformar en calle Urgell, Barcelona. Apartamentos Barcelona;https://rd.clk.thribee.com/id.171pBBQ1T1R1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.20/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;99  m²;...Generales: Planta 1, Año de construcción 1964. Carrer del Comte d'Urgell. Selección de pisos Apartamentos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
850.000€;Piso en venta en Barcelona, Sant Gervasi - Bonanova. Pisos Barcelona;https://rd.clk.thribee.com/id.1E1L1mG1H1_1UV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.21/;Sant Gervasi, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;180  m²;Piso en venta en Bonanova Galvany en finca esquinera con una gran terraza acristalada, parking y trastero. Siendo una segunda planta, gracias...;Hace +30 días;Habitaclia;Barcelona
2.996.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Magnífico tríplex en Turó Parc. Pisos Barcelona;https://rd.clk.thribee.com/id.I1SlX1Z1D31b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.22/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;6  habitaciones;6  baños;497  m²;...Generales: Aire Acondicionado, Calefacción, Plaza parking, Planta 1, Año de construcción 1967. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
350.000€;Piso en venta en Barcelona, Vila de Gràcia. En el corazón del barrio de Gràcia, en una calle tranquila al lado de la Plaza Joanic, se encuentra este bonito piso en una finca. Pisos Barcelona;https://rd.clk.thribee.com/id.uL13Ls4fe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.23/;Gràcia, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;68  m²;...Habitaciones, 2 Baños. Características Generales: Año de construcción 1930. Barcelona. Sant lluis. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
179.000€;Piso en venta en Barcelona, Sant Andreu de Palomar. Piso Carrer de Mir, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.ub1sv419tN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.24/;Sant Andreu de Palomar, Sant Andreu, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;57  m²;Piso con muchas posibilidades! Oportunidad única de reformar tu vivienda a tu gusto en uno de los mejores barrios de Barcelona: Sant Andreu de...;Hace +30 días;Habitaclia;Barcelona
195.000€;Piso en venta en Barcelona, Raval. Precioso piso reformado con inquilino a término. Pisos Barcelona;https://rd.clk.thribee.com/id.t1m1T1Fw14Ca/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.27047trovit-web-7f7dc96976-zdwfj668c42a8685e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.78/cookieid.1020120668c42a857c033.18623781/pos.25/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;39  m²;Piso reformado con inquilino a término hasta 16 12 2027 con rentabilidad de 745. Finca rehabilitada con ascensor Tiene 39m2, muy luminoso y...;Hace +30 días;Habitaclia;Barcelona
895.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Prestigio y funcionalidad en Turó Parc. Pisos Barcelona;https://rd.clk.thribee.com/id.Y1B1SxFL1T16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.1/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;5  habitaciones;3  baños;166  m²;...166 m2, 5 Habitaciones, 3 Baños. Características Generales: Planta 1, Año de construcción 1973. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
295.000€;Piso en venta en Barcelona, St. Pere - Sta. Caterina - El Born. Pisos Barcelona;https://rd.clk.thribee.com/id.YmEEX1C1nE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.2/;La Ribera, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;66  m²;...Generales: Aire Acondicionado, Calefacción, Año de construcción 1943. Via Laietana. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
515.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Pisos Barcelona;https://rd.clk.thribee.com/id.h19161r1M1Hev/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.3/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;91  m²;Piso en muy buen estado, en Sant Gervasi a un paso de la calle Mandri. En una bonita finca de Nuñez y Navarro con grandes ventanales al...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso Carrer de Provença, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1JYIceUP_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.4/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;...1 Baño. Características Generales: Calefacción, Año de construcción 1949. Carrer de Provença. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
160.000€;Piso en venta en Barcelona, Raval. Piso en venta en calle de les Carretes, 1. Pisos Barcelona;https://rd.clk.thribee.com/id.1M1y1g1Tg151m14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.5/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;44  m²;Piso en una de las zonas más especiales de la ciudad de Barcelona. Ideal para invertir: tiene contrato vigente de larga estancia a 1.000 al...;Hace +30 días;Habitaclia;Barcelona
395.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.1O0Jz1pg1x1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.6/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;88  m²;...4 Habitaciones, 1 Baño, 1 Aseo. Características Generales: Calefacción, Año de construcción 1900. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
455.000€;Piso en venta en Barcelona, Barceloneta. Alto standing, full equipe. Pisos Barcelona;https://rd.clk.thribee.com/id.1X1w1CoF5u5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.7/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;73  m²;Piso completamente reformado hace 4 años en Sant Elm Pepe Rubianes, corazón de la Barceloneta. Zona multicultural por excelencia, con...;Hace +30 días;Habitaclia;Barcelona
410.000€;Piso en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Piso con 4 habitaciones con ascensor, parking, calefacción y aire acondicionado. Pisos Barcelona;https://rd.clk.thribee.com/id.1c1318e1OTY1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.8/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;113  m²;...Calefacción, Plaza parking, Año de construcción 1998. Carrer de la Mare de Déu del Remei. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
1.250.000€;Piso en venta en Barcelona, Dreta de l´Eixample. Piso en venta en lEixample Dret. Pisos Barcelona;https://rd.clk.thribee.com/id.1p155E1l1E1o1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236413trovit-web-7f7dc96976-v9g5f668c42ab091dd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.80/cookieid.1021153668c42aaeb4593.96908191/pos.9/;Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;109  m²;...Lavadero. Características Generales: Aire Acondicionado, Planta 2, Año de construcción 2000. Bruc. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
