precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
600.000€;Piso en venta en paseo De la Plaça Major, Sabadell, de 200 m² 4 habitaciones por 600.000 €;https://rd.clk.thribee.com/id.U1-fRI10Y1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24628trovit-web-6b8f4f4cc8-krgv766a7e8ad2b2a8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.42/cookieid.102010466a7e8ad2aaa82.74369521/pos.24/;08201, Sabadell, Provincia de Barcelona;4  habitaciones;3  baños;220  m²;¡Descubre la elegancia y el encanto del pasado en este magnífico piso de estilo Neoclásico en el corazón de Sabadell! Este inmueble, construido e...;Hace 2 días;yaencontre;Barcelona
625.000€;Piso en venta en Barcelona, de 86 m² 2 habitaciones por 625.000 €;https://rd.clk.thribee.com/id.o1925T11S1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.24628trovit-web-6b8f4f4cc8-krgv766a7e8ad2b2a8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.42/cookieid.102010466a7e8ad2aaa82.74369521/pos.25/;08021, Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;99  m²;...al Mercado de Galvany y la Vía Augusta lo convierten en una opción ideal para aquellos que buscan lo mejor de la vida urbana en Barcelona...;Hace 2 días;yaencontre;Barcelona
804.500€;Piso en venta en Barcelona, Dreta de l´Eixample. Piso reformado a estrenar en finca regia rehabilitada. Pisos Barcelona;https://rd.clk.thribee.com/id.ba61K1p1O1F1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.1/;Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;101  m²;...Barcelona. Con un agradable paseo se llega a los centros neurálgicos de la ciudad y alrededor se encuentran lugares destacados de gran...;Hace 2 días;Habitaclia;Barcelona
276.000€;Piso en venta en calle Dels Voluntaris, Terrassa, de 95 m² 3;https://rd.clk.thribee.com/id.UpR1xUqqq/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.1/;08225, Poble Nou, Terrassa, Provincia de Barcelona;3 habitaciones;2 baños;113 m²;Te gustaria vivir en la zona olimpica, ven a visitar esta vivienda compuesta de tres habitaciones dos dobles, una individual con armario empotrad...;Hace 14 h 1 minuto;yaencontre;Barcelona
71.300€;Casa en venta en calle De la Guixera, Òdena, de 124 m² 3 hab;https://rd.clk.thribee.com/id.o1t1y1Uz1u1410/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.2/;08711, Òdena, Provincia de Barcelona;3 habitaciones;1 baños;143 m²;Vivienda distribuida con salón-comedor, cocina, 3 habitaciones y 1 baño. Situada en una zona residencial próxima a la carretera BV-1106, vía prin...;Hace 14 h 1 minuto;yaencontre;Barcelona
1.375.000€;Casa adosada en venta en Barcelona, Putget - Farró. Fabulosa casa con terraza, piscina y garaje en la zona alta de Barcelona. Casas adosadas Barcelona;https://rd.clk.thribee.com/id.1G11I1S41-D1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.2/;Barcelona, Provincia de Barcelona;5  habitaciones;5  baños;400  m²;Fabulosa casa con terraza, piscina y garaje en la zona alta de Barcelona. Esta casa de 325 m2 construidos interiores es una joya de tres...;Hace 2 días;Habitaclia;Barcelona
1.150.000€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Espectacular piso en diagonal mar. Pisos Barcelona;https://rd.clk.thribee.com/id.1E111v1V1U1Pwh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.3/;Diagonal Mar, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;168  m²;...de un edificio moderno construido en 2004, ofrece una inmejorable oportunidad para aquellos que buscan una vivienda exclusiva en Barcelona...;Hace 2 días;Habitaclia;Barcelona
675.000€;Piso en venta en Barcelona, Dreta de l´Eixample. Magnífico en venta en calle del Consell de Cent. Pisos Barcelona;https://rd.clk.thribee.com/id.21YGS1u1Ih3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.4/;Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;3  baños;126  m²;Excepcional piso con una superficie de 126m² (118m² útiles comprobados), situado en una 7ª planta lo que da a la vivienda mucha luminosidad todo...;Hace 2 días;Habitaclia;Barcelona
350.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Bonito piso listo para entrar a vivir en La Nova Esquerra de l'Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.B1t1Rt1r1J81a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.5/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;69  m²;Precioso piso perfecto para entrar a vivir en el corazón de La Nova Esquerra de l'Eixample! Ubicado en una tercera planta de una finca regia con...;Hace 2 días;Habitaclia;Barcelona
129.000€;Dúplex en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Piso Acogedor en Sant Antoni. Dúplex Barcelona;https://rd.clk.thribee.com/id.iJ6c1q1n91N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.6/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;43  m²;Oportunidad: dúplex en sant antoni! La vivienda consta de 43mtrs útiles distribuidos en: Salón comedor amplio y luminoso con salida a balcón. Coc...;Hace 2 días;Habitaclia;Barcelona
1.150.000€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Espectacular vivienda a la venta junto a la playa. Pisos Barcelona;https://rd.clk.thribee.com/id.1z1n41rG1i53/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.7/;Diagonal Mar, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;111  m²;...de un edificio moderno construido en 2004, ofrece una inmejorable oportunidad para aquellos que buscan una vivienda exclusiva en Barcelona...;Hace 2 días;Habitaclia;Barcelona
210.000€;Piso en venta en Barcelona, Barceloneta. Fantástico piso en La Barceloneta, a solo 300m de la playa! Pisos Barcelona;https://rd.clk.thribee.com/id.A1c1NMr1r1NK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.8/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;50  m²;...Barcelona, es conocida por su ambiente marinero, su vibrante vida urbana y su proximidad a la playa. Con calles estrechas y edificios...;Hace 2 días;Habitaclia;Barcelona
168.000€;Piso en venta en Barcelona, Besòs - Maresme. Piso Carrer de Jaume Fabre, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.3b24Cf1Pj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.9/;Provincia de Barcelona;3  habitaciones;1  baños;75  m²;...Exclusiva a Reformar en Maresme Forum Presentamos una excelente oportunidad de inversión en una de las zonas más solicitadas de Barcelona...;Hace 2 días;Habitaclia;Barcelona
475.000€;Piso en venta en Barcelona, L´Antiga Esquerra de l´Eixample. 5 con terraza soleada para reformar a tu gusto. Pisos Barcelona;https://rd.clk.thribee.com/id.1u1k1CJ181n1-17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.10/;L'Antiga Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;95  m²;...Barcelona. ¡Contáctanos para más información y para concertar una visita! Tu nuevo hogar te está esperando. Todas las novedades en Instagram...;Hace 2 días;Habitaclia;Barcelona
548.000€;Piso en venta en Barcelona, Poblenou. Increible oportunidad a tan solo un par de calles de la playa mar bella! Pisos Barcelona;https://rd.clk.thribee.com/id.OMpKT1201X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.11/;Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;100  m²;...del corazón del barrio de Poblenou con todos los servicios, restaurantes, y locales de ocio propios de este vibrante barrio de Barcelona...;Hace 2 días;Habitaclia;Barcelona
380.000€;Piso en venta en Barcelona, Sagrada Família. Piso Carrer dAragó, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.11e1m1F1r1n1D10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.12/;Sagrada Familia, A Coruña, Provincia de A Coruña;3  habitaciones;2  baños;96  m²;¡Oportunidad increíble para entrar a vivir! Vivir cerca de la Sagrada Familia en Barcelona es un privilegio, tanto por la belleza del entorno...;Hace 2 días;Habitaclia;Barcelona
380.000€;Piso en venta en Barcelona, Congrés - Indians. Piso en venta en Carrer Manigua, El Congrés - Indians. Pisos Barcelona;https://rd.clk.thribee.com/id.1mVonVWUR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.13/;Congrés, Badalona, Provincia de Barcelona;4  habitaciones;2  baños;110  m²;Ubicado en Carrer Manigua, en el tranquilo barrio de el Congrés i els Indians, se encuentra este fantástico y luminoso inmueble. Interno a la fin...;Hace 2 días;Habitaclia;Barcelona
350.000€;Piso en venta en Barcelona, Dreta de l´Eixample. Solvia Inmobiliaria Piso Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.-m1e1KAo1X13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.14/;Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;96  m²;...al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso con una superficie de 96 m² en venta, situado en Barcelona...;Hace 2 días;Habitaclia;Barcelona
250.000€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Solvia Inmobiliaria Piso Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1Y1I16av1P1c1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.15/;Diagonal Mar, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;64  m²;...al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso con una superficie de 65 m² en venta, situado en Barcelona...;Hace 2 días;Habitaclia;Barcelona
550.000€;Piso en venta en Barcelona, Fort Pienc. Solvia Inmobiliaria Piso Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1IV1f1f1171UR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.16/;Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;162  m²;...sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso de 163 m² en venta situado en Barcelona...;Hace 2 días;Habitaclia;Barcelona
315.000€;Piso en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Solvia Inmobiliaria Piso Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1SC1-1x1Qy1bO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.17/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;84  m²;...encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso de segunda mano en venta en Barcelona...;Hace 2 días;Habitaclia;Barcelona
1.125.000€;Piso en venta en Barcelona, Pedralbes. Excepcional y luminoso piso con parking y piscina comunitaria en Pedralbes. Pisos Barcelona;https://rd.clk.thribee.com/id.1h91ts1r1S1g1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.18/;Pedralbes, Les Corts, Barcelona, Provincia de Barcelona;4  habitaciones;3  baños;188  m²;...en Pedralbes. Este maravilloso piso se sitúa en el exclusivo barrio de Pedralbes, una zona residencial muy tranquila y segura de Barcelona...;Hace 2 días;Habitaclia;Barcelona
315.000€;Piso en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Solvia Inmobiliaria Piso Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.r1t1y_cHlx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.19/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;84  m²;...encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso de segunda mano en venta en Barcelona...;Hace 2 días;Habitaclia;Barcelona
244.000€;Piso en venta en Barcelona, La Verneda - La Pau. Piso Carrer de Guipúscoa, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.-uc1mKl1UG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.20/;La Verneda, Sant Adrià de Besòs, Provincia de Barcelona;3  habitaciones;1  baños;91  m²;¡Magnifica vivienda en la zona mejor comunicada de barcelona! Vivienda totalmente exterior 91m2 construidos 84m2 de vivienda (según catastro)...;Hace 2 días;Habitaclia;Barcelona
220.000€;Piso en venta en Barcelona, El Clot. Piso en Av Meridiana de 2 habitaciones reformado. Pisos Barcelona;https://rd.clk.thribee.com/id.181-1W1101WGh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.21/;El Clot, Sant Martí, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;51  m²;Piso ideal para inversión o vivienda reformado, exterior con vistas y muy luminoso. Se trata de un piso de 51m² construidos. GTA presenta en excl...;Hace 2 días;Habitaclia;Barcelona
200.000€;Piso en venta en Barcelona, Provençals del Poblenou. Piso Gran Via de les Corts Catalanes, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1HUD1b1j1b61D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.22/;Provençals del Poblenou, Sant Martí, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;59  m²;¡Oportunidad en la gran vía. Piso con patio! En una ubicación privilegiada. Este encantador hogar de 59m2 construidos de los cuales 55m2 son de v...;Hace 2 días;Habitaclia;Barcelona
190.000€;Piso en venta en Barcelona, La Bordeta. Inmueble de 56 m2 con terraza privativa interior! Pisos Barcelona;https://rd.clk.thribee.com/id.21Q1E1BZo1tT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.23/;La Bordeta, Sants-Montjuïc, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;56  m²;Park Rose Properties presenta esta EXCLUSIVA primera planta real en Sants la Bordeta. Este inmueble de 56 m² según catastro orientado al este te...;Hace 2 días;Habitaclia;Barcelona
554.000€;Piso en venta en Barcelona, Vila de Gràcia. Principal modernista con terraza interior en la Vila de Gràcia. Pisos Barcelona;https://rd.clk.thribee.com/id.bhENm1D111w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.24/;Gràcia, Barcelona, Provincia de Barcelona;5  habitaciones;1  baños;120  m²;En un edificio de estilo modernista del año 1890 se encuentra este excelente piso principal de 110 m2 ubicado en la calle Gran de Gràcia, la arte...;Hace 2 días;Habitaclia;Barcelona
440.000€;Piso en venta en Barcelona, Vallvidrera - Tibidabo - Les Planes. Piso reformado y acogedor en Vallvidrera. Pisos Barcelona;https://rd.clk.thribee.com/id.h171p1ofd1u14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.127706trovit-web-6b8f4f4cc8-qczmj66a7e8af5e2c2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.47/cookieid.102120466a7e8af5ddcc0.27045978/pos.25/;Les Planes, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;157  m²;Descripción del Piso: Presentamos un espectacular piso de 157 m², completamente reformado y amueblado, que combina estilo moderno y ecoeficiencia...;Hace 2 días;Habitaclia;Barcelona
220.000€;Piso, Sant Feliù de Codines;https://rd.clk.thribee.com/id.1ZPL1J1g1q1n1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6638trovit-web-6b8f4f4cc8-krgv766a7e8b29fd39/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.75/cookieid.102010466a7e8b29f9dc4.27011886/pos.1/;Sant Feliu de Codines, Provincia de Barcelona;7  habitaciones;2  baños;154  m²;Edificio Modernista de 1905 con detalles impresionantes en fachada e interiores. Actualmente con división horitzontal. Piso planta primera de 154...;Hace 3 días;Idealista;Barcelona
