precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
145.000€;Piso, Granada;https://rd.clk.thribee.com/id.g1C11M1w1875/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.5/;Zaidín;1  habitaciones;1  baños;68  m²;Gran apartamento en un edificio de reciente construcción. Dormitorio amplio con vestidor, baño completo, salón grande, cocina equipada y amueblad...;Hace 1 día;Idealista;Granada
295.000€;Piso, Los Pajaritos, Granada;https://rd.clk.thribee.com/id.1s1c1_1K1WC1fy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.6/;Granada, Provincia de Granada;4  habitaciones;2  baños;146  m²;NEO Patrimonial ofrece piso en Granada. 1º exterior con ascensor. Consta de 146m² de superficie construida según catastro, todos pertenecen a...;Hace 1 día;Idealista;Granada
472.900€;Piso, Jardín Botánico, Granada;https://rd.clk.thribee.com/id.1n1Z1V41Z121_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.7/;Granada, Provincia de Granada;5  habitaciones;2  baños;170  m²;Piso de Lujo en Venta en el Centro de Granada Descubre este impresionante piso en el Centro de Granada, situado en el corazón de Granada. Con...;Hace 1 día;Idealista;Granada
129.900€;Piso, Belicena;https://rd.clk.thribee.com/id.61N1dX3T1cH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.8/;Granada, Provincia de Granada;3  habitaciones;1  baños;170  m²;¿Estas buscando un piso en Vegas del Genil? Disponemos de este maravilloso piso en una de las mejores zonas de Vegas del Genil situada en una cal...;Hace 1 día;Idealista;Granada
69.000€;Piso, Gojar;https://rd.clk.thribee.com/id.mtc1_31K1yb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.9/;Gójar, Provincia de Granada;2  habitaciones;1  baños;73  m²;Este hermoso y amplio piso en la Avenida Carmen Morcillo de Ogíjares tiene una superficie luminosa y bien distribuida, este piso ofrece comodidad...;Hace 1 día;Idealista;Granada
59.000€;Piso, Itrabo;https://rd.clk.thribee.com/id.t121Y1U11zq1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.10/;Itrabo, Provincia de Granada;1  habitaciones;1  baños;68  m²;"...en la época invernal Ubicado en la maravillosa y tranquila urbanización ""new pueblo mediterraneo"", en Ítrabo, Provincia de Granada, Andalucia...";Hace 1 día;Idealista;Granada
166.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.lD1Ie17kh1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.11/;Granada, Provincia de Granada;1  habitaciones;1  baños;50  m²;Ideal piso de 1 dormitorio en pleno corazón de la ciudad, solo para inversores, se encuentra actualmente alquilado. El apartamento se encuenta en...;Hace 1 día;Idealista;Granada
107.900€;Piso, Granada;https://rd.clk.thribee.com/id.1o1z1711R1a1S_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.12/;Chana, Granada, Provincia de Granada;2  habitaciones;1  baños;76  m²;Vivienda a la venta en calle virgen del monte. La vivienda esta situada en una de las mejores zonas del Barrio, a menos de 200 m de supermercados...;Hace 1 día;Idealista;Granada
69.000€;Piso, Itrabo;https://rd.clk.thribee.com/id.pwO1Z1521Q1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.13/;Itrabo, Provincia de Granada;2  habitaciones;2  baños;78  m²;"...olvidarse de la playa. Ubicado en la maravillosa y tranquila urbanización ""new pueblo mediterraneo"", en Ítrabo, Provincia de Granada, Andalucia...";Hace 1 día;Idealista;Granada
190.000€;Piso, Granada;https://rd.clk.thribee.com/id.n1v1h1LA1u1LU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.14/;Cervantes, Provincia de Lugo;3  habitaciones;2  baños;109  m²;NEO Patrimonial ofrece piso en Granada. 5º exterior con ascensor consta de 109m² de superficie construida según catastro, 100m² pertenecen a...;Hace 1 día;Idealista;Granada
105.000€;Piso, Maracena;https://rd.clk.thribee.com/id.1s1XRQ1b1-vs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.15/;Maracena, Provincia de Granada;5  habitaciones;2  baños;150  m²;¡Oportunidad única para inversores! Presentamos este impresionante ático de 150 m², ideal para aquellos que buscan una excelente rentabilidad. Ub...;Hace 1 día;Idealista;Granada
80.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.O1L1p1_1sfX1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.16/;Granada, Provincia de Granada;3  habitaciones;1  baños;82  m²;Buve vende piso en carretera de gualchos con ref 21955. Piso de 1985. Piso de 82 m2 (Los metros cuadrados están verificados con la Dirección Gene...;Hace 1 día;Idealista;Granada
475.000€;Piso, Granada;https://rd.clk.thribee.com/id.1M1i1Jc1mL7s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.17/;Fígares, Granada, Provincia de Granada;4  habitaciones;2  baños;184  m²;¡Descubre la elegancia y comodidad en pleno centro de Granada, en la prestigiosa Calle Alhamar! Este espacioso piso en la quinta planta te...;Hace 1 día;Idealista;Granada
125.000€;Piso, Salobreña;https://rd.clk.thribee.com/id.G41y1D1IC1FM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.18/;Salobreña, Provincia de Granada;3  habitaciones;2  baños;111  m²;Se vende piso en Salobreña completamente reformado y amueblado. La vivienda tiene tres dormitorios amplios con armarios empotrados, un baño compl...;Hace 1 día;Idealista;Granada
450.000€;Piso, Catedral, Granada;https://rd.clk.thribee.com/id.P1s151K1z1A1d1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.19/;Granada, Provincia de Granada;4  habitaciones;2  baños;130  m²;...Granada. El apartamento 1 de sólo tres en esta codiciada ubicación tiene un luminoso pasillo de entrada comunitario con ascensor hasta la...;Hace 1 día;Idealista;Granada
360.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.1N1r1A181GLuV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.20/;Nevada, Provincia de Granada;2  habitaciones;1  baños;80  m²;Descubre este acogedor apartamento, ubicado en el prestigioso edificio'MARIBEL', justo al lado de los encantadores hoteles boutique'EL LODGE' y'E...;Hace 1 día;Idealista;Granada
83.990€;Piso, Granada;https://rd.clk.thribee.com/id.1YZ1w711mHz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.21/;Chana, Granada, Provincia de Granada;3  habitaciones;1  baños;68  m²;...y muy grande, un baño, cocina con lavadero y cuarto de estar. Vivienda en una de las zonas más rentables de Granada, ideal para inversores!...;Hace 1 día;Idealista;Granada
109.900€;Piso, Granada;https://rd.clk.thribee.com/id.9h1D1h1O1yfs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.22/;Zaidín;3  habitaciones;1  baños;64  m²;Atención Inversores¡Se vende piso a un paso del PTS que consta de 3 dormitorios, salón comedor con cocina americana y baño completo con plato de...;Hace 1 día;Idealista;Granada
160.000€;Piso, Granada;https://rd.clk.thribee.com/id.x211PH1g61c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.23/;Alhambra, Provincia de Ciudad Real;3  habitaciones;1  baños;90  m²;¡Descubre tu nuevo hogar en la prestigiosa zona de Bola de Oro en Granada! Este encantador piso de 90 m² te ofrece la comodidad y el estilo...;Hace 1 día;Idealista;Granada
245.000€;Piso, Recogidas, Granada;https://rd.clk.thribee.com/id.1L1r1m161Rv1NI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.24/;Granada, Provincia de Granada;4  habitaciones;2  baños;135  m²;Ponemos a la venta este luminoso piso muy céntrico, a escasos pasos de la plaza de la Trinidad. El piso tiene cuatro dormitorios, dos baños, saló...;Hace 1 día;Idealista;Granada
137.000€;Piso, Cullar-Vega;https://rd.clk.thribee.com/id.1S1h12111M10171F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.120480trovit-web-6b8f4f4cc8-kgdzg66a943b12f84e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.15/cookieid.10213966a943b12f45d1.37902108/pos.25/;Cúllar Vega, Provincia de Granada;3  habitaciones;2  baños;111  m²;¡Oportunidad única en Vial Colón! Descubre este amplio piso de 111 m² construidos y 84 m² útiles, situado en una zona residencial privilegiada. C...;Hace 1 día;Idealista;Granada
190.000€;Casa adosada Venta, La Zubia;https://rd.clk.thribee.com/id.w13191ay1c41a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.1/;18140, La Zubia, Provincia de Granada;4  habitaciones;3  baños;175  m²;Venta de casa adosada enorme, segunda planta, situado en La Zubia, en calle garcilaso de la vega equipado con aire acondicionado, 4 habitaciones,...;Hace 6 días;Pisos;Granada
570.000€;Chalet, Cuesta Escoriaza - Barranco del Abogado, Granada;https://rd.clk.thribee.com/id.vn13U1W1mY1q/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.1/;Granada, Provincia de Granada;6 habitaciones;4 baños;316 m²;Casa/Chalet en Granada. Chalet Tipo Carmen en Barranco del Abogado Ubicada a un paso del centro, próxima al Campo del Príncipe, esta magnífica...;Hace 22 h 22 minutos;Idealista;Granada
350.000€;Piso, Armilla;https://rd.clk.thribee.com/id.1M1llgl1z19_/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.2/;Armilla, Provincia de Granada;3 habitaciones;2 baños;113 m²;...para todos aquellos que quieren disfrutar del exterior, tomar el sol, o simplemente relajarse viendo el atardecer sobre la Vega de Granada...;Hace 22 h 22 minutos;Idealista;Granada
649.000€;Chalet Venta Gójar;https://rd.clk.thribee.com/id.W1OX91gW1Z1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.2/;18150, Gójar, Provincia de Granada;8  habitaciones;3  baños;445  m²;Venta de chalet enorme, planta baja, situado en Gójar, en calle cerezos ii más de 4 habitaciones, más de 2 baños, con garaje, gastos de comunidad...;Hace 6 días;Pisos;Granada
730.000€;Ático en venta en El Chaparral, Málaga (Costa del Sol);https://rd.clk.thribee.com/id.1w1jLb1tE16P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.3/;Costa del Sol, Dos Hermanas, Provincia de Sevilla;2  habitaciones;2  baños;137  m²;Ático de Esquina de 2 Dormitorios con Vistas al Mar en Mijas Costa! Nuevo complejo residencial en una hermosa ubicación en Mijas Costa con solo 3...;Hace 6 días;Thinkspain;Granada
330.000€;Apartamento en venta en Arenales del Sol, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.yC2h1Cj1xP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.4/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;117  m²;Apartamento en venta, superficie de 117m2, 2 dormitorios, 2 baños. Calefacción, garaje, piscina...;Hace 6 días;Thinkspain;Granada
325.000€;Chalet en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.k_1R-1_1r61p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.5/;Alicante, Provincia de Alicante;4  habitaciones;3  baños;150  m²;Dormitorios: 4, Baños: 3, Villa en Los Balcones, Alicante, España...;Hace 6 días;Thinkspain;Granada
180.000€;Chalet Venta Láchar, Peñuelas;https://rd.clk.thribee.com/id.21k1h1Txz3j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.6/;18328, Peñuelas, Láchar, Provincia de Granada;4  habitaciones;2  baños;425  m²;Es el momento de ganar en calidad de vida y has decidido mudarte a un pueblo tranquilo, pero con una buena y rápida comunicación con la ciudad, o...;Hace 6 días;Pisos;Granada
139.000€;Piso Venta Las Gabias, Residencial Triana-Barrio Alto-Híjar;https://rd.clk.thribee.com/id.1S1P111L1faTt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.7/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;57  m²;Se vende piso en Las Gabias segunda planta, en calle calle fray junípero serra con una superficie de 53 metros, mobiliario: a consultar, equipado...;Hace 6 días;Pisos;Granada
157.000€;Piso Venta Granada Capital, Chana;https://rd.clk.thribee.com/id.J1gxb1-51r1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.8/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;2  baños;98  m²;Piso planta 1, con superficie total 98 m2, útil 90 m2, 3 habitaciones (1 doble 2 individuales), 2 baños completos, gastos de comunidad (entre 60...;Hace 6 días;Pisos;Granada
298.000€;Casa Venta Churriana de La Vega, Zona de San Cayetano-Avenida Cristóbal Colón;https://rd.clk.thribee.com/id.1I101Z1G1161E1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.9/;18194, Churriana de la Vega, Provincia de Granada;3  habitaciones;3  baños;239  m²;Venta de casa enorme, planta baja, situado en Churriana de La Vega, en El vial equipado con aire acondicionado, 3 habitaciones, más de 2 baños, c...;Hace 6 días;Pisos;Granada
299.000€;Casa adosada Venta Armilla, San Miguel;https://rd.clk.thribee.com/id.o1n1m1CzJd1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.10/;18100, Armilla, Provincia de Granada;3  habitaciones;3  baños;188  m²;Casa adosada planta baja, con superficie total 188 m2, útil 125 m2, solar 98 m2, 3 habitaciones dobles, 3 baños (2 completos 1 auxiliar), habitac...;Hace 6 días;Pisos;Granada
154.500€;Piso Venta Motril, Centro;https://rd.clk.thribee.com/id.1unb1K-1161D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.11/;18600, Motril, Provincia de Granada;3  habitaciones;2  baños;119  m²;Siempre ha soñado vivir en el centro, pues tenemos lo que busca. Piso a estrenar con una superficie de 119,76 m2, de tres dormitorios, dos baños...;Hace 6 días;Pisos;Granada
158.500€;Piso Venta Motril, Centro;https://rd.clk.thribee.com/id.B1g1RP1o1u1x13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.12/;18600, Motril, Provincia de Granada;3  habitaciones;2  baños;119  m²;Piso en venta, segunda planta, equipado con aire acondicionado, ventanas con cristales dobles, mobiliario: a consultar, ubicado en Motril, en Cen...;Hace 6 días;Pisos;Granada
298.000€;Casa Venta Churriana de La Vega, Zona de San Cayetano-Avenida Cristóbal Colón;https://rd.clk.thribee.com/id.1CJu1x1GE1rJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14802trovit-web-6b8f4f4cc8-24znv66a943b5d9cc8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.50/cookieid.102120466a943b5d992d0.13740616/pos.13/;18194, Churriana de la Vega, Provincia de Granada;3  habitaciones;3  baños;239  m²;Casa en venta, planta baja, equipado con aire acondicionado, con garaje, mobiliario: a consultar, ubicado en Churriana de La Vega, en calle suriu...;Hace 6 días;Pisos;Granada
