precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.300€;1 dormitorio, Madrid 28005 1ES73084-;https://rd.clk.thribee.com/id.1t_z1d1J-1FG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.10/;28005, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28005. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1300...;Hace 6 días;Listanza;Madrid
2.428€;2 dormitorio, Madrid 28005 1ES76869-;https://rd.clk.thribee.com/id.1u1Qw151vK1114/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.11/;28005, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28005. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2428...;Hace 6 días;Listanza;Madrid
5.000€;3 dormitorio, Madrid 28020 1ES68666-;https://rd.clk.thribee.com/id.1u1oKc7y1O1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.12/;28020, Comunidad de Madrid;3  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28020. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 5000...;Hace 6 días;Listanza;Madrid
1.500€;3 dormitorio, Madrid 28047 1ES75325-;https://rd.clk.thribee.com/id.1u1wRo518O1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.13/;28047, Comunidad de Madrid;3  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28047. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 1500...;Hace 6 días;Listanza;Madrid
4.378€;4 dormitorio, Madrid 28010 1ES72712-;https://rd.clk.thribee.com/id.1v1F1E1oW1T1-Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.14/;28010, Comunidad de Madrid;4  habitaciones;3  baños;-;...se encuentra en Madrid Madrid 28010. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio apartamentos en Madrid Madrid es para alquilar por 4378...;Hace 6 días;Listanza;Madrid
3.500€;1 dormitorio, Madrid 28001 1ES70191-;https://rd.clk.thribee.com/id.1v1jSo1IpDd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.15/;28001, Comunidad de Madrid;1  habitaciones;2  baños;-;...se encuentra en Madrid Madrid 28001. Tiene 1 dormitorio, 2 baños. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 3500...;Hace 6 días;Listanza;Madrid
990€;Madrid 28004 1ES77060-;https://rd.clk.thribee.com/id.1v1ldNH_L1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.16/;28004, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 990...;Hace 6 días;Listanza;Madrid
2.783€;Madrid 28013 1ES77297-;https://rd.clk.thribee.com/id.1vBe13U1e1p1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.17/;28013, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28013. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 2783...;Hace 6 días;Listanza;Madrid
1.145€;1 dormitorio, Madrid 28034 1ES74148-;https://rd.clk.thribee.com/id.1xk181Ez1K1Z1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.18/;28034, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28034. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1145...;Hace 6 días;Listanza;Madrid
4.021€;Madrid 28014 1ES77629-;https://rd.clk.thribee.com/id.1y01E1JrFrK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.19/;28014, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28014. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 4021...;Hace 6 días;Listanza;Madrid
1.120€;1 dormitorio, Madrid 28017 1ES76901-;https://rd.clk.thribee.com/id.1z191Yy1s1s1r1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.20/;28017, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28017. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1120...;Hace 6 días;Listanza;Madrid
2.490€;Madrid 28004 1ES76167-;https://rd.clk.thribee.com/id.1zUOH9r1m1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.21/;28004, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 2490...;Hace 6 días;Listanza;Madrid
2.160€;3 dormitorio, Madrid 28012 1ES67850-;https://rd.clk.thribee.com/id.1zx1E10i1b1E1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.22/;28012, Comunidad de Madrid;3  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28012. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 2160...;Hace 6 días;Listanza;Madrid
3.360€;2 dormitorio, Madrid 28001 1ES72741-;https://rd.clk.thribee.com/id.2xj1vS-710/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.23/;28001, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28001. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 3360...;Hace 6 días;Listanza;Madrid
1.600€;2 dormitorio, Madrid 28005 1ES78221-;https://rd.clk.thribee.com/id.31HrROu1to/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.24/;28005, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28005. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1600...;Hace 1 día;Listanza;Madrid
1.700€;2 dormitorio, Madrid 28012 1ES76928-;https://rd.clk.thribee.com/id.31Xh1C1m1Q1AD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.268611trovit-web-86bb757b58-rcnwt6681816533e10/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.30/cookieid.102055668181651a6ce1.44349628/pos.25/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1700...;Hace 6 días;Listanza;Madrid
1.100€;1 dormitorio, Madrid 28013 1ES75824-;https://rd.clk.thribee.com/id.31xu21hb1x11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.1/;28013, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28013. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 1100...;Hace 6 días;Listanza;Madrid
3.402€;2 dormitorio, Madrid 28036 1ES78126-;https://rd.clk.thribee.com/id.341TZ61y0g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.2/;28036, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 3402...;Hace 3 días;Listanza;Madrid
4.800€;3 dormitorio, Madrid 28003 1ES65801-;https://rd.clk.thribee.com/id.3R6Wu1Qvj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.3/;28003, Comunidad de Madrid;3  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28003. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 4800...;Hace 6 días;Listanza;Madrid
3.538€;1 dormitorio, Madrid 28002 1ES77298-;https://rd.clk.thribee.com/id.3S1R015h1ut/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.4/;28002, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28002. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 3538...;Hace 6 días;Listanza;Madrid
360€;Habitación individual en alquiler, apartamento de 4 dormitorios, Imperial, Madrid;https://rd.clk.thribee.com/id.3v1Mht1Yqk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.5/;28005, Comunidad de Madrid;4  habitaciones;-;90  m²;...sociables. Estarás en un vecindario principalmente residencial, con tiendas, restaurantes y parques agradables como el Parque Madrid Río cerca...;Hace 13 días;Rentola;Madrid
965€;1 dormitorio, Madrid 28039 1ES66267-;https://rd.clk.thribee.com/id.41UM1-1tN13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.6/;28039, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28039. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 965...;Hace 6 días;Listanza;Madrid
920€;1 dormitorio, Madrid 28004 1ES75900-;https://rd.clk.thribee.com/id.41z16Bu1q1t1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.7/;28004, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 920...;Hace 6 días;Listanza;Madrid
2.596€;Madrid 28015 1ES74594-;https://rd.clk.thribee.com/id.5P_1H1yTBK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.8/;28015, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28015. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 2596...;Hace 6 días;Listanza;Madrid
2.202€;2 dormitorio, Madrid 28045 1ES77297-;https://rd.clk.thribee.com/id.5WB1zl1S1y6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.9/;28045, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28045. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2202...;Hace 6 días;Listanza;Madrid
1.200€;Madrid 28015 1ES76675-;https://rd.clk.thribee.com/id.5sR1M721d5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.10/;28015, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28015. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1200...;Hace 6 días;Listanza;Madrid
3.200€;2 dormitorio, Madrid 28004 1ES77032-;https://rd.clk.thribee.com/id.6181Q1yG1E1hK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.11/;28004, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28004. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 3200...;Hace 6 días;Listanza;Madrid
1.370€;Madrid 28013 1ES44505-;https://rd.clk.thribee.com/id.61i1f1n1G92k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.12/;28013, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28013. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1370...;Hace +30 días;Listanza;Madrid
920€;1 dormitorio, Madrid 28039 1ES48876-;https://rd.clk.thribee.com/id.6F1-c189iY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.13/;28039, Comunidad de Madrid;1  habitaciones;1  baños;-;...casa se encuentra en Madrid Madrid 28039. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 920...;Hace +30 días;Listanza;Madrid
1.700€;2 dormitorio, Madrid 28012 1ES76929-;https://rd.clk.thribee.com/id.6s1a1ld171eA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.14/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1700...;Hace 6 días;Listanza;Madrid
1.100€;Madrid 28013 1ES73570-;https://rd.clk.thribee.com/id.716jXj41d9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.15/;28013, Comunidad de Madrid;-;1  baños;-;...casa se encuentra en Madrid Madrid 28013. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 1100...;Hace 6 días;Listanza;Madrid
2.333€;1 dormitorio, Madrid 28016 1ES77298-;https://rd.clk.thribee.com/id.71M1kR1A1J1e13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.16/;28016, Comunidad de Madrid;1  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28016. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Madrid Madrid es para alquilar por 2333...;Hace 6 días;Listanza;Madrid
2.450€;Madrid 28018 1ES68432-;https://rd.clk.thribee.com/id.71QU1OgrJA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.17/;28018, Comunidad de Madrid;-;2  baños;-;...se encuentra en Madrid Madrid 28018. Tiene 0 dormitorio, 2 baños. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 2450...;Hace 6 días;Listanza;Madrid
5.128€;Madrid 28003 1ES76167-;https://rd.clk.thribee.com/id.71m1ru1Qpk1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.18/;28003, Comunidad de Madrid;-;-;-;...Esta casa se encuentra en Madrid Madrid 28003. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar por 5128...;Hace 6 días;Listanza;Madrid
4.197€;3 dormitorio, Madrid 28001 1ES76609-;https://rd.clk.thribee.com/id.781J041SvB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.19/;28001, Comunidad de Madrid;3  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28001. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Madrid Madrid es para alquilar por 4197...;Hace 6 días;Listanza;Madrid
2.378€;2 dormitorio, Madrid 28014 1ES73643-;https://rd.clk.thribee.com/id.7I1h1q1TVe4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.20/;28014, Comunidad de Madrid;2  habitaciones;1  baños;-;...se encuentra en Madrid Madrid 28014. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 2378...;Hace 6 días;Listanza;Madrid
1.350€;2 dormitorio, Madrid 28011 1ES76107-;https://rd.clk.thribee.com/id.82V3YmNv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.267935trovit-web-86bb757b58-r2j8s668181692c8cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.31/cookieid.10201046681816918ca45.36322041/pos.21/;28011, Comunidad de Madrid;2  habitaciones;-;-;...Esta casa se encuentra en Madrid Madrid 28011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Madrid Madrid es para alquilar por 1350...;Hace 6 días;Listanza;Madrid
