precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
290.790€;Piso en Venta en Sant Joan d'Alacant;https://rd.clk.thribee.com/id.1K19go18F1v1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.1/;Sant Joan d'Alacant, Provincia de Alicante;2  habitaciones;2  baños;90  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA EN SAN JUAN DE ALICANTE Complejo residencial de Obra Nueva de 32 modernos apartamentos y áticos situado en...;Hace 1 día;Indomio;Alicante
309.000€;Piso, Rubí;https://rd.clk.thribee.com/id.1V1th1bc1O8x/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.1/;Zona Nord, Alcoi, Provincia de Alicante;4 habitaciones;3 baños;147 m²;LUXE PROPERTIES te presenta esta ¡Increíble oportunidad en una zona muy prestigiosa de Rubí, en Avenida del Estatut ¡Este espacioso piso. Triplex...;Hace 14 h 51 minutos;Idealista;Alicante
148.000€;Piso, Rubí;https://rd.clk.thribee.com/id.V1J1z1tk1tQq/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.2/;Zona Nord, Alcoi, Provincia de Alicante;3 habitaciones;1 baños;74 m²;En venta piso de tres habitaciones, cocina, baño, comedor, lavadero, la cocina es abierta a comedor, el piso está recién reformado, solo necesita...;Hace 14 h 51 minutos;Idealista;Alicante
312.936€;Ático/Buhardilla en Venta en Sant Joan d'Alacant;https://rd.clk.thribee.com/id.U8131AI1E1WQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.2/;Sant Joan d'Alacant, Provincia de Alicante;2  habitaciones;2  baños;89  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA EN SAN JUAN DE ALICANTE Complejo residencial de Obra Nueva de 32 modernos apartamentos y áticos situado en...;Hace 1 día;Indomio;Alicante
389.825€;Ático/Buhardilla en Venta en Sant Joan d'Alacant;https://rd.clk.thribee.com/id.jDU15121PBM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.3/;Sant Joan d'Alacant, Provincia de Alicante;3  habitaciones;2  baños;112  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA EN SAN JUAN DE ALICANTE Complejo residencial de Obra Nueva de 32 modernos apartamentos y áticos situado en...;Hace 1 día;Indomio;Alicante
349.825€;Piso en Venta en Sant Joan d'Alacant;https://rd.clk.thribee.com/id.E1M11wR1l1ii/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.4/;Sant Joan d'Alacant, Provincia de Alicante;3  habitaciones;2  baños;112  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA EN SAN JUAN DE ALICANTE Complejo residencial de Obra Nueva de 32 modernos apartamentos y áticos situado en...;Hace 1 día;Indomio;Alicante
420.000€;Casa en Venta en Guadalest;https://rd.clk.thribee.com/id.1Y_F11H1ikB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.5/;03517, Alicante, Provincia de Alicante;3  habitaciones;3  baños;228  m²;Esta hermosa casa de campo está ubicada cerca del pintoresco pueblo de El Castell de Guadalest, que recientemente ha sido declarado uno de los pu...;Hace 1 día;Indomio;Alicante
318.000€;Piso en Venta en Mutxamel;https://rd.clk.thribee.com/id.1s1Q1C1aU1aBx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.6/;Mutxamel, Provincia de Alicante;3  habitaciones;2  baños;92  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA CERCA DE MUTXAMEL Ven a vivir en un complejo en una zona con una alta calidad de vida, situado en el campo de...;Hace 1 día;Indomio;Alicante
266.000€;Piso en Venta en Mutxamel;https://rd.clk.thribee.com/id.1S1cg1Gba1iP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.7/;Mutxamel, Provincia de Alicante;2  habitaciones;2  baños;71  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA CERCA DE MUTXAMEL Ven a vivir en un complejo en una zona con una alta calidad de vida, situado en el campo de...;Hace 1 día;Indomio;Alicante
285.000€;Piso en Venta en Dénia;https://rd.clk.thribee.com/id.LL1V1x1x9161G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.8/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;65  m²;RESIDENCIAL DE OBRA NUEVA EN DENIA Residencial de obra nueva dispondrá de 29 bonitos apartamentos con piscina comunitaria. Apartamentos de obra n...;Hace 1 día;Indomio;Alicante
482.000€;Casa en Venta en Polop;https://rd.clk.thribee.com/id.R1l151Q1m1R1X1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.9/;03502, Polop, Provincia de Alicante;3  habitaciones;2  baños;94  m²;RuralCoast Properties ofrece estas magníficas y señoriales Villas de lujo en la urbanización La Alberca de Polop, un residencial con encanto espe...;Hace 1 día;Indomio;Alicante
385.000€;Ático/Buhardilla en Venta en El Verger;https://rd.clk.thribee.com/id.Hcz181Er1yd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.10/;El Verger, Provincia de Alicante;2  habitaciones;2  baños;80  m²;RESIDENCIAL DE OBRA NUEVA EN EL VERGEL Conjunto residencial de obra nueva de 65 modernos apartamentos de 2 dormitorios y adosados de 2 y 3 dormit...;Hace 1 día;Indomio;Alicante
304.750€;Piso en Venta en Mutxamel;https://rd.clk.thribee.com/id.A1eW131yZ1F1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.11/;Mutxamel, Provincia de Alicante;2  habitaciones;2  baños;71  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA CERCA DE MUTXAMEL Ven a vivir en un complejo en una zona con una alta calidad de vida, situado en el campo de...;Hace 1 día;Indomio;Alicante
267.000€;Piso en Venta en El Verger;https://rd.clk.thribee.com/id.fm1t1FG1_181O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.12/;El Verger, Provincia de Alicante;2  habitaciones;2  baños;66  m²;RESIDENCIAL DE OBRA NUEVA EN EL VERGEL Conjunto residencial de obra nueva de 65 modernos apartamentos de 2 dormitorios y adosados de 2 y 3 dormit...;Hace 1 día;Indomio;Alicante
310.500€;Piso en Venta en Mutxamel;https://rd.clk.thribee.com/id.D101n11PC1C1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.13/;Mutxamel, Provincia de Alicante;3  habitaciones;2  baños;92  m²;COMPLEJO RESIDENCIAL DE OBRA NUEVA CERCA DE MUTXAMEL Ven a vivir en un complejo en una zona con una alta calidad de vida, situado en el campo de...;Hace 1 día;Indomio;Alicante
179.600€;Piso en Venta en Benidorm;https://rd.clk.thribee.com/id.1Jx171o1n1Yh_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.14/;03502, Benidorm, Provincia de Alicante;2  habitaciones;1  baños;55  m²;Encantador apartamento de 2 dormitorios cerca de la playa de Poniente en Benidorm Descubre este moderno apartamento de 2 dormitorios cerca de la...;Hace 1 día;Indomio;Alicante
380.000€;Piso en Venta en El Campello;https://rd.clk.thribee.com/id.1AK1QpX13DJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.15/;03560, Mutxavista, El Campello, Provincia de Alicante;3  habitaciones;2  baños;111  m²;Encantadora vivienda situada en Playa Muchavista ofrece unas impresionantes vistas al mar desde su ubicación en la décima planta. Con 94 m² útile...;Hace 1 día;Indomio;Alicante
949.000€;Casa en Venta en Jávea - Xàbia;https://rd.clk.thribee.com/id.1A1H1DY15HV1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.16/;Jávea/Xàbia, Provincia de Alicante;6  habitaciones;6  baños;339  m²;Rara vez está disponible la oportunidad de adquirir una impecable propiedad de 7 dormitorios en la muy deseada zona de Montgó Vals. La propiedad...;Hace 1 día;Indomio;Alicante
2.795.000€;Casa en Venta en Altea;https://rd.clk.thribee.com/id.1E1I181bp21q16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.17/;03590, Altea La Vella, Altea, Provincia de Alicante;4  habitaciones;6  baños;425  m²;Descubra esta exclusiva villa de lujo en la prestigiosa Urbanización Galera de Las Palmeras en Altea, que ofrece hermosas vistas al Mar Mediterrá...;Hace 1 día;Indomio;Alicante
120.000€;Casa en Venta en Benejúzar;https://rd.clk.thribee.com/id.1o1Sx1W1i11F1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.18/;03390, Benejúzar, Provincia de Alicante;3  habitaciones;1  baños;169  m²;Encantadora casa de estilo clásico con una superficie de 169 metros cuadrados, ubicada en una zona tranquila y apacible. Construida en el año 195...;Hace 1 día;Indomio;Alicante
636.000€;Casa en Venta en Elche - Elx;https://rd.clk.thribee.com/id.1I1V1wxd12_9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.19/;03291, Elche, Provincia de Alicante;4  habitaciones;3  baños;300  m²;Chalet de Lujo en Urbanización Bonavista En la prestigiosa urbanización Bonavista, rodeada de naturaleza y tranquilidad, se encuentra esta excepc...;Hace 1 día;Indomio;Alicante
129.900€;Piso en Venta en Benidorm;https://rd.clk.thribee.com/id.1oq131M1m1Ehn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.20/;03502, Benidorm, Provincia de Alicante;1  habitaciones;1  baños;60  m²;Acogedor apartamento de 1 dormitorio con piscina cerca de Cala Finestrat y Playa Poniente en Benidorm Explora este encantador apartamento de 60 m...;Hace 1 día;Indomio;Alicante
220.000€;Ático/Buhardilla en Venta en La Nucia;https://rd.clk.thribee.com/id.1vj1Wu1K1geB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.21/;03530, La Nucia, Provincia de Alicante;2  habitaciones;1  baños;138  m²;Atico en La Nucía muy cerca del casco antiguo con espectaculares vistas. El ático es de esquina con una terraza de 60 m con barbacoa. Dos dormito...;Hace 1 día;Indomio;Alicante
525.000€;Casa en Venta en Elche - Elx;https://rd.clk.thribee.com/id.21B1M1c1bn1-g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.22/;03291, Elche, Provincia de Alicante;5  habitaciones;3  baños;209  m²;Magnífico Chalet en Venta en Urbanización Bonavista Descripción: En la prestigiosa urbanización Bonavista, rodeada de naturaleza y tranquilidad,...;Hace 1 día;Indomio;Alicante
1.800.000€;Casa en Venta en Altea;https://rd.clk.thribee.com/id.K141X1pY18kg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.23/;03590, Altea La Vella, Altea, Provincia de Alicante;5  habitaciones;6  baños;375  m²;Descubra una espaciosa villa mediterránea en Altea La Vella, ubicada en la hermosa región de la Costa Blanca. Esta villa de 375 m² combina el enc...;Hace 1 día;Indomio;Alicante
592.000€;Casa en Venta en La Nucia;https://rd.clk.thribee.com/id.P1P11T14YL16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.24/;Bello Horizonte, La Nucia, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Villas de obra nueva en polop con vistas al mar! Proyecto de Cuatro viviendas en parcelas desde 434 m2 hasta 467 m2. Viviendas en una sola planta...;Hace 1 día;Indomio;Alicante
297.000€;Casa en Venta en Orihuela;https://rd.clk.thribee.com/id.FoP14D161g19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.100030trovit-web-85d48c649-dxjlf66982f9865f05/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.47/cookieid.102010466982f9865a4a4.07684990/pos.25/;03189, Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;140  m²;Villa que se encuentra a medio camino del mar y el golf, en Villamartín, Orihuela Costa. Cuenta con un diseño contemporáneo que destaca por sus l...;Hace 1 día;Indomio;Alicante
499.900€;Casa en venta en Alicante, Mercado. Vivienda unifamiliar en pleno centro de alicante. Casas Alicante;https://rd.clk.thribee.com/id.19161F1jj1-s1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4659trovit-web-85d48c649-qsrph66982f9d2818d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.49/cookieid.102012066982f9d27e111.82089077/pos.1/;Mercado, Alicante, Provincia de Alicante;5  habitaciones;2  baños;290  m²;Inmolux a.P.I Agente de la Propiedad inmobiliaria (col. 1044), presenta: Esta casa unifamiliar en el centro de Alicante, ubicada en la calle...;Hace 1 día;Habitaclia;Alicante
156.000€;Piso, Denia;https://rd.clk.thribee.com/id.Si1WwR9Cy/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4659trovit-web-85d48c649-qsrph66982f9d2818d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.49/cookieid.102012066982f9d27e111.82089077/pos.1/;Dénia, Provincia de Alicante;4 habitaciones;1 baños;102 m²;A la venta fantástico piso con ascensor en 2ª planta de 4 dormitorios (3 dobles y 1 individual), una ducha, cocina cerrada, lavadero independient...;Hace 14 h 51 minutos;Idealista;Alicante
415.000€;Piso, Finestrat;https://rd.clk.thribee.com/id.ORW1tMKP1J/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4659trovit-web-85d48c649-qsrph66982f9d2818d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.49/cookieid.102012066982f9d27e111.82089077/pos.2/;Finestrat, Provincia de Alicante;3 habitaciones;3 baños;193 m²;El dúplex está situado en el prestigioso pueblo de Camporrosso, en el territorio de Golf-Bahía. En dos plantas hay 3 dormitorios, 3 baños, una co...;Hace 14 h 51 minutos;Idealista;Alicante
132.000€;Casa en venta en Alicante, Villafranqueza. Vivienda unifamiliar con terraza en villafranqueza. Casas Alicante;https://rd.clk.thribee.com/id.1Z1E1Hc1o1u1UL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4659trovit-web-85d48c649-qsrph66982f9d2818d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.49/cookieid.102012066982f9d27e111.82089077/pos.2/;Villafranqueza, Alicante, Provincia de Alicante;3  habitaciones;1  baños;95  m²;...Alicante centro, mientras que el buen transporte público cercano te brinda la libertad de explorar toda la región con facilidad. En resumen...;Hace 1 día;Habitaclia;Alicante
278.000€;Piso en venta en Alicante, Albufereta. Piso en miriam blasco. Pisos Alicante;https://rd.clk.thribee.com/id.hR1B1S1jB0o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4659trovit-web-85d48c649-qsrph66982f9d2818d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.49/cookieid.102012066982f9d27e111.82089077/pos.3/;Albufereta, Alicante, Provincia de Alicante;3  habitaciones;2  baños;89  m²;Inmolux. A.P.I Agente de la Propiedad Inmobiliaria (col. 1044), presenta. Oportunidad, Piso muy luminoso en una de las zonas mejor comunicadas de...;Hace 1 día;Habitaclia;Alicante
