precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
335.000€;Casa adosada Venta Granada Capital, Lancha del Genil;https://rd.clk.thribee.com/id.1ZBn1tr1H1J1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.8/;18008, Lancha del Genil, Granada, Provincia de Granada;3  habitaciones;3  baños;225  m²;Casa adosada planta baja, con superficie total 225 m2, útil 220 m2, 3 habitaciones dobles, 3 baños completos, armarios empotrados, jardín, superf...;Hace 2 días;Pisos;Granada
1.590.000€;Chalet Venta, Villa de Otura;https://rd.clk.thribee.com/id.131-13X1x1f51U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.9/;18630, Villa de Otura, Provincia de Granada;10  habitaciones;13  baños;1.583  m²;Venta de chalet, planta baja, equipado con aire acondicionado, con garaje, con trastero, terraza, mobiliario: a consultar, enorme, situado en Vil...;Hace 2 días;Pisos;Granada
410.000€;Casa Venta Las Gabias, Aljomahima-Ermita Nuestra Señora de las Nieves;https://rd.clk.thribee.com/id.5ipR1Psb1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.10/;18110, Las Gabias, Provincia de Granada;3  habitaciones;2  baños;695  m²;Se vende casa en Las Gabias planta baja, en calle rio duero (csj) con una superficie de 567 metros, mobiliario: a consultar, 3 habitaciones, 2 ba...;Hace 2 días;Pisos;Granada
385.000€;Casa Venta Gójar;https://rd.clk.thribee.com/id.h1W-1_1ai131l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.11/;18150, Gójar, Provincia de Granada;4  habitaciones;4  baños;300  m²;Venta de casa enorme, planta baja, situado en Gójar, en Gójar equipado con aire acondicionado, 4 habitaciones, más de 2 baños, dispone de 1 armar...;Hace 2 días;Pisos;Granada
490.000€;Casa Venta, La Zubia;https://rd.clk.thribee.com/id.e1Bg1wF1UC0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.12/;18140, La Zubia, Provincia de Granada;11  habitaciones;7  baños;277  m²;Casa planta baja, con superficie total 277 m2, útil 250 m2, 11 habitaciones dobles, 7 baños completos, agua, sistema de seguridad, calefacción, m...;Hace 2 días;Pisos;Granada
239.000€;Casa Venta Las Gabias, Zona Calle San Francisco-Pedro Verde;https://rd.clk.thribee.com/id.O13PFGpc6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.13/;18110, Las Gabias, Provincia de Granada;4  habitaciones;2  baños;311  m²;Increíble oportunidad en Las Gabias, Granada! Esta espectacular vivienda unifamiliar situada en la Avenida de Andalucía número 62 te ofrece...;Hace 2 días;Pisos;Granada
112.000€;Piso Venta Granada Capital, Cartuja;https://rd.clk.thribee.com/id.1pl1F1i1Ws1U1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.14/;18011, Norte, Alcorcón, Comunidad de Madrid;3  habitaciones;1  baños;71  m²;Venta de piso grande, planta baja, situado en Granada capital, en calle de luz casanova 3 habitaciones, 1 baño, mobiliario: a consultar...;Hace 2 días;Pisos;Granada
260.000€;Piso Venta Granada Capital, Realejo;https://rd.clk.thribee.com/id.eo1p2XW1_S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.15/;18009, San Matías - Realejo, Granada, Provincia de Granada;2  habitaciones;2  baños;56  m²;Piso planta 2, con superficie total 56 m2, útil 47 m2, 2 habitaciones (1 doble 1 individual), 2 baños completos, gastos de comunidad (entre 60 y...;Hace 2 días;Pisos;Granada
435.000€;Ático Venta Granada Capital, Camino de los Neveros-Serrallo;https://rd.clk.thribee.com/id.-J71Y12jR1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.16/;18008, Granada, Provincia de Granada;3  habitaciones;2  baños;128  m²;...de comunidad más de 100 €, con trastero, terraza, con balcón, mobiliario: a consultar, grande, situado en Granada capital, en calle de caicen...;Hace 2 días;Pisos;Granada
220.000€;Piso Venta Granada Capital, Figares-San Antón;https://rd.clk.thribee.com/id.1IY17071-M1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.17/;18005, San Antón, Alicante, Provincia de Alicante;2  habitaciones;1  baños;103  m²;...dispone de 1 armario empotrado, tiene ascensor, con trastero, con balcón, mobiliario: a consultar, grande, situado en Granada capital, en Centr...;Hace 2 días;Pisos;Granada
329.000€;Casa Venta Ogíjares;https://rd.clk.thribee.com/id.1iZ1p1w1J1M1I1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.18/;18151, Ogíjares, Provincia de Granada;5  habitaciones;4  baños;323  m²;Venta de casa, planta baja, equipado con aire acondicionado, más de 4 habitaciones, más de 2 baños, con garaje, mobiliario: a consultar, enorme,...;Hace 2 días;Pisos;Granada
89.900€;Piso Venta Alfacar;https://rd.clk.thribee.com/id.61Lu1z1WQ1Ru/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.19/;18170, Alfacar, Provincia de Granada;2  habitaciones;1  baños;86  m²;Se vende piso en Alfacar primera planta, en calle santa adela con una superficie de 65 metros, mobiliario: a consultar, equipado con aire acondic...;Hace 2 días;Pisos;Granada
650.000€;Casa Venta, La Zubia;https://rd.clk.thribee.com/id.1F_1MA1N1TL1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.20/;18140, La Zubia, Provincia de Granada;4  habitaciones;2  baños;200  m²;Casa planta baja, con superficie total 200 m2, útil 180 m2, solar 2400 m2, 4 habitaciones individuales, 2 baños completos, jardín, habitacionesin...;Hace 2 días;Pisos;Granada
310.000€;Casa Venta Nívar;https://rd.clk.thribee.com/id.Qo1-1k101u1_K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.21/;18214, Nívar, Provincia de Granada;4  habitaciones;4  baños;300  m²;Descubre esta impresionante casa ubicada en el tranquilo pueblo de Nívar, una joya en plena naturaleza que combina confort y elegancia en cada ri...;Hace 2 días;Pisos;Granada
278.000€;Casa Venta, Pinos Genil;https://rd.clk.thribee.com/id.1ez6RHBd5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.22/;18191, Pinos Genil, Provincia de Granada;2  habitaciones;2  baños;89  m²;Se vende casa de 2 habitaciones con 2 baños, dispone de 1 armario empotrado, con trastero, terraza, inmueble dotado de puerta blindada, mobiliari...;Hace 2 días;Pisos;Granada
495.000€;Casa Venta Ítrabo;https://rd.clk.thribee.com/id.K19OJ193H1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.23/;18612, Itrabo, Provincia de Granada;10  habitaciones;5  baños;400  m²;Se vende casa más de 2 baños, dispone de 1 armario empotrado, mobiliario: a consultar, ubicado en Ítrabo, con una superficie de 400 metros...;Hace 2 días;Pisos;Granada
196.000€;Piso Venta Albolote;https://rd.clk.thribee.com/id.JF7xlY181O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.24/;18220, Albolote, Provincia de Granada;2  habitaciones;1  baños;81  m²;Se vende piso de 2 habitaciones con 1 baño, tiene ascensor, con trastero, terraza, inmueble dotado de puerta blindada, mobiliario: a consultar, u...;Hace 2 días;Pisos;Granada
379.900€;Piso Venta Granada Capital, Camino de Ronda;https://rd.clk.thribee.com/id.10VS1p1G1k1os/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7450trovit-web-6f6984d597-z9klm66a37a69f3469/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.21/cookieid.102011266a37a69f30ee4.48552740/pos.25/;18004, Ronda, Provincia de Málaga;4  habitaciones;2  baños;149  m²;Venta de piso enorme, octava planta, situado en Granada capital, en calle camino de ronda 101 equipado con aire acondicionado, 4 habitaciones...;Hace 2 días;Pisos;Granada
109.900€;Piso, Maracena;https://rd.clk.thribee.com/id.1gIL1m1Smw1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.1/;Maracena, Provincia de Granada;3  habitaciones;2  baños;131  m²;¿Estas buscando un piso de 3 habitaciones en una de las zonas más céntricas de Maracena pero disfrutando de la tranquilidad que aporta este preci...;Hace 2 días;Idealista;Granada
117.900€;Piso, Armilla;https://rd.clk.thribee.com/id.Xt1nfRlVT/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.1/;Armilla, Provincia de Granada;1 habitaciones;1 baños;52 m²;Piso en Armilla Ubicación ideal: Junto a la parada del metro, rodeado de diversos servicios y comercios. Características del piso: 1 dormitorio t...;Hace 15 h 14 minutos;Idealista;Granada
115.000€;Piso en venta en Güéjar Sierra, Calle estacion;https://rd.clk.thribee.com/id.B1O1j1VE611o/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.2/;18160, Güéjar Sierra, Provincia de Granada;-;-;-;Piso de 92.5 situado en la localidad de Güéjar Sierra, en la provincia de Granada...;Hace 15 h 14 minutos;Aliseda Inmobiliaria;Granada
1.880.000€;Villa / Chalet de 193 m2 en venta en almunecar, Marbella, Provincia de Málaga, Andalucía;https://rd.clk.thribee.com/id.1KpF0q1cIm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.2/;29660, Marbella, Provincia de Málaga;8  habitaciones;4  baños;193  m²;A sólo 45 minutos de Granada, esta villa ofrece una experiencia de vida única. Con 4 recámaras, piscina, gimnasio, solárium, jardín y una...;Hace 2 días;LuxuryEstate;Granada
700.000€;Chalet, Gojar;https://rd.clk.thribee.com/id.1D131gFDuzr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.3/;Gójar, Provincia de Granada;6  habitaciones;3  baños;390  m²;...5 minutos en llegar a Granada. Con parada de bus muy próxima, carril para poder llegar en bici o a pie al Pts y salida rápida a la autovía...;Hace 2 días;Idealista;Granada
129.000€;Chalet, Alfacar;https://rd.clk.thribee.com/id.1v41Ja1hG1D1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.4/;Alfacar, Provincia de Granada;3  habitaciones;2  baños;220  m²;Esta espectacular vivienda unifamiliar adosada ofrece unas maravillosas vistas a la ciudad, combinando confort y elegancia en cada rincón. Con 22...;Hace 2 días;Idealista;Granada
160.000€;Piso, Granada;https://rd.clk.thribee.com/id.1rRj1q1w5W6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.5/;Zaidín;3  habitaciones;1  baños;110  m²;Ponemos a la venta este piso en la Avenida de Dílar. Es ideal tanto para inversión como para vivir y ponerlo a su gusto con una reforma. La vivie...;Hace 2 días;Idealista;Granada
77.000€;Apartamento en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.q1vE1HJO1S1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.6/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;33  m²;Bungalow adosado en planta baja, en una urbanización muy tranquila y cerca a todos los servicios, como supermercado Mercadona, Farmacias, hospita...;Hace 2 días;Thinkspain;Granada
650.000€;Chalet en venta en La Herradura, Granada (Costa Tropical);https://rd.clk.thribee.com/id.Gc1w1y1Po1D1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.7/;La Herradura, Almuñécar, Provincia de Granada;3  habitaciones;3  baños;248  m²;...Granada with its wonderful Alhambra, one of the most famous and important monuments in the world, and 90 minutes by car from the famous...;Hace 2 días;Thinkspain;Granada
171.000€;Solar/Parcela en venta en Granada;https://rd.clk.thribee.com/id.1CP1L111I1S1bq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.8/;Granada, Provincia de Granada;-;-;-;...en venta, como apartamentos, villas y casas en La Herradura y Almuñecar, en la Costa Tropical de Granada, Granada y en la costa de Málaga...;Hace 2 días;Thinkspain;Granada
168.000€;Solar/Parcela en venta en Granada;https://rd.clk.thribee.com/id.101r1sj1PN1G1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.9/;Granada, Provincia de Granada;-;-;-;...en venta, como apartamentos, villas y casas en La Herradura y Almuñecar, en la Costa Tropical de Granada, Granada y en la costa de Málaga...;Hace 2 días;Thinkspain;Granada
350.000€;Apartamento en venta en La Herradura, Granada (Costa Tropical);https://rd.clk.thribee.com/id.JB18XqI1QW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.10/;La Herradura, Almuñécar, Provincia de Granada;3  habitaciones;2  baños;140  m²;...en venta, como apartamentos, villas y casas en La Herradura y Almuñecar, en la Costa Tropical de Granada, Granada y en la costa de Málaga...;Hace 2 días;Thinkspain;Granada
590.000€;Chalet en venta en La Herradura, Granada (Costa Tropical);https://rd.clk.thribee.com/id.91rpzDiHg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.11/;La Herradura, Almuñécar, Provincia de Granada;9  habitaciones;3  baños;190  m²;...propiedades en venta, como apartamentos, villas y casas en La Herradura, Granada, Costa Tropical de Granada, y en la costa de Málaga...;Hace 2 días;Thinkspain;Granada
790.000€;Apartamento en venta en Almuñécar, Granada (Costa Tropical);https://rd.clk.thribee.com/id.hvD4101T1R13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.12/;Almuñécar, Provincia de Granada;-;-;1.000  m²;...en venta, como apartamentos, villas y casas en La Herradura y Almuñecar, en la Costa Tropical de Granada, Granada y en la costa de Málaga...;Hace 2 días;Thinkspain;Granada
85.000€;Solar/Parcela en venta en Dílar, Granada;https://rd.clk.thribee.com/id.UcF1pOA71I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.13/;Dílar, Provincia de Granada;-;-;-;¿Te gustaria yener tu casa en una de las urbanizaciones mas exclusivas de Granada? ¿Quieres hacerte la casa de tus sueños? Estas de...;Hace 2 días;Thinkspain;Granada
123.000€;Piso en venta en Armilla, Granada;https://rd.clk.thribee.com/id.G21vBs7W1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12632trovit-web-6f6984d597-48jb766a37a6bf21a6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.14/cookieid.102115766a37a6bf19dc6.92553879/pos.14/;Armilla, Provincia de Granada;2  habitaciones;1  baños;51  m²;123.000 euros, excelente oportunidad de vivir en lo mas centrico de armilla, junto ultima parada de metro, ayuntamiento, supermercados, cerca com...;Hace 2 días;Thinkspain;Granada
