precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
195.000€;Piso, Sant Martí Sarroca;https://rd.clk.thribee.com/id.91S1o1jd1yt1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.3/;Sant Martí Sarroca, Provincia de Barcelona;3  habitaciones;2  baños;105  m²;Dúplex en Sant Marti Sarroca de obra nueva, piso muy bien situado en la carretera general con fácil acceso y zona muy abierta y tranquila. Vivien...;Hace 1 día;Idealista;Barcelona
29.400€;Piso en venta en calle Enric Guadayol, Artés, de 60 m² 3 habitaciones por 29.400 €;https://rd.clk.thribee.com/id.p71b1iS1u1D1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.4/;08271, Artés, Provincia de Barcelona;3  habitaciones;1  baños;60  m²;Vivienda en el municipio de Artes, provincia de Barcelona. El inmueble se encuentra en una zona tranquila, rodeado por viviendas residenciales...;Hace 1 día;yaencontre;Barcelona
429.000€;Piso, El Centre, Sabadell;https://rd.clk.thribee.com/id.1w31w1zjqT1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.5/;Sabadell, Provincia de Barcelona;3  habitaciones;3  baños;136  m²;Edificio Mañero. C. Jovellanos. Centro de Sabadell Proximo al mercado central Dúplex 136m2 C. 20m2 Terraza Planta 1ª Espectacular comedor 43m2, C...;Hace 1 día;Idealista;Barcelona
115.000€;Piso, Sant Fruitós de Bages;https://rd.clk.thribee.com/id.Z1Q1l1UEs1Y17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.6/;Sant Fruitós de Bages, Provincia de Barcelona;3  habitaciones;2  baños;119  m²;Descobreix aquest acollidor pis dúplex situat al carrer Eugeni d'Ors, a Sant Fruitós del Bages. Amb una ubicació privilegiada a la tercera planta...;Hace 1 día;Idealista;Barcelona
499.000€;Piso, Sant Cugat del Vallès;https://rd.clk.thribee.com/id.1U1jXSH3Cv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.7/;Sant Cugat del Vallès, Provincia de Barcelona;4  habitaciones;2  baños;91  m²;Lucas Fox presenta este piso de 113 m² con un gran potencial, espacios amplios y una plaza de aparcamiento. La vivienda se sitúa en una finca de...;Hace 1 día;Idealista;Barcelona
139.000€;Piso en venta en calle Del Mestre Carbó, Hospitalet de Llobregat, L´, de 54 m² 2 habitaciones por 139.000 €;https://rd.clk.thribee.com/id.31-K191rH1h1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.8/;08902, Santa Eulàlia, L'Hospitalet de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;54  m²;Tecnocasa peresenta en exclusiva: ¡descubre tu nuevo hogar! Te presentamos este espectacular piso todo exterior. La vivienda cuenta con dos habit...;Hace 1 día;yaencontre;Barcelona
2.425.000€;Piso exclusivo de 185 m2 en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Zg1R1118T161v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.9/;08002, Provincia de Barcelona;-;3  baños;185  m²;...su alcance, excelentes comunicaciones con el resto de la ciudad y cerca de la playa. Se trata de una torre residencial única en toda Barcelona...;Hace 1 día;LuxuryEstate;Barcelona
295.000€;Piso, Esplugues de Llobregat;https://rd.clk.thribee.com/id.111k1_1v1K1E2c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.10/;Can Vidalet, Esplugues de Llobregat, Provincia de Barcelona;4  habitaciones;2  baños;130  m²;Arel Home te invita a descubrir este maravilloso piso con cuatro habitaciones, dos baños, balcón y ascensor...;Hace 1 día;Idealista;Barcelona
275.000€;Piso, Cerdanyola del Vallès;https://rd.clk.thribee.com/id.1DG1B1iK1Wv5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.11/;Cerdanyola del Vallès, Provincia de Barcelona;5  habitaciones;2  baños;115  m²;Amplia vivienda, de 105m2, dispone de cinco habitaciones, cuatro de ellas dobles y una individual. A cinco minutos del centro comercial de la pob...;Hace 1 día;Idealista;Barcelona
149.000€;Piso en venta en calle De Sant Joan de la Creu, Badalona, de 60 m² 3 habitaciones por 149.000 €;https://rd.clk.thribee.com/id.1RdK1fSK_v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.12/;08912, Centre, Badalona, Provincia de Barcelona;3  habitaciones;1  baños;60  m²;Aicat 11802. REAL Estate Barcelona80*. También puedes llamarnos directamente o por whatsapp. *. Seis-cero-cuatro-uno-cero-tres-cinco-cinco-siete...;Hace 1 día;yaencontre;Barcelona
61.200€;Piso, La Torre de Claramunt;https://rd.clk.thribee.com/id.13Qp16JDh1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.13/;La Torre de Claramunt, Provincia de Barcelona;3  habitaciones;1  baños;87  m²;Dispone de 87 m² construidos y 76m2 útiles (según catastro) distribuido en cocina americana, salón-comedor, 1 baño completo con bañera, 2 habitac...;Hace 1 día;Idealista;Barcelona
375.000€;Piso, Sant Andreu de Llavaneres;https://rd.clk.thribee.com/id._N1R1uKDh1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.14/;Sant Andreu de Llavaneres, Provincia de Barcelona;3  habitaciones;1  baños;84  m²;Precioso piso ubicado a 3 minutos de la palia de Sant Andreu de Llavaneres. Dicho piso consta de 3 habitaciones, 2 dobles y una individual. Dispo...;Hace 1 día;Idealista;Barcelona
195.000€;Piso, Sant Feliu de Llobregat;https://rd.clk.thribee.com/id.1ogI-1R1Gv1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.15/;Can Calders, Sant Feliu de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;70  m²;¡Piso en venta en Sant Feliu del Llobregat! Este inmueble cuenta con una ubicación privilegiada, cerca de la estación de Renfe y de la encantador...;Hace 1 día;Idealista;Barcelona
178.000€;Piso, Sitges;https://rd.clk.thribee.com/id.nuj1o3f1Qh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.16/;Sitges, Provincia de Barcelona;1  habitaciones;1  baños;47  m²;Descubre tu nuevo hogar en este fantástico piso de 47m2 construidos. Ubicado en una zona privilegiada de Sitges, a solo unos pasos del centro, es...;Hace 1 día;Idealista;Barcelona
219.000€;Piso en venta en avenida De Can Serra, Hospitalet de Llobregat, L´, de 75 m² 3 habitaciones por 219.000 €;https://rd.clk.thribee.com/id.1hT1uv1i1Pt1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.17/;08906, Can Serra, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;98  m²;Disfruta de esta exclusiva vivienda ubicada en el barrio de Can Serra, es un piso exterior con mucha luz natural en una finca con ascensor y muy...;Hace 1 día;yaencontre;Barcelona
40.000€;Piso, Torrelles de Foix;https://rd.clk.thribee.com/id.15C1cn1m1w1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.18/;Torrelles de Foix, Provincia de Barcelona;3  habitaciones;1  baños;67  m²;Piso en Torrelles de Foix, idóneo para familias jóvenes. El inmueble consta de 67 m² construidos 52 m² útiles. Cuya distribución consta de tres h...;Hace 1 día;Idealista;Barcelona
825.000€;Piso, Caldes d'Estrac;https://rd.clk.thribee.com/id.1cW161A41t1V1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.19/;Caldes d'Estrac, Provincia de Barcelona;3  habitaciones;2  baños;132  m²;Apartamento frente al mar en Passeig dels Anglesos Tenemos el gusto de presentaros quizás una de las mejores ubicaciones tanto para pasar unas va...;Hace 1 día;Idealista;Barcelona
399.000€;Piso, Llinars del Vallès;https://rd.clk.thribee.com/id.1eY1xD1Hl1vT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.20/;Llinars del Vallès, Provincia de Barcelona;3  habitaciones;2  baños;206  m²;Vivienda ubicada en la población de San José, Barcelona. Municipio que dispone de todos los servicios básicos a su alcance, con oferta...;Hace 1 día;Idealista;Barcelona
179.900€;Piso, Vilafranca del Penedès;https://rd.clk.thribee.com/id.p1BI1NkMbb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.21/;Vilafranca del Penedès, Provincia de Barcelona;3  habitaciones;2  baños;81  m²;Finca del año 2006, piso de alto standing con 80m² cerca de colegios, comercios y del centro. Es una segunda planta con ascensor y único piso en...;Hace 1 día;Idealista;Barcelona
175.000€;Piso en venta en carretera De Vic, Sant Fruitós de Bages, de 98 m² 3 habitaciones por 175.000 €;https://rd.clk.thribee.com/id.1O1Jn1qqL915/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.22/;08272, Sant Fruitós de Bages, Provincia de Barcelona;3  habitaciones;1  baños;113  m²;Piso con inquilinos. SOLO INVERSORESPropiedad con inquilinos construida en el 2009 en Sant Fruitós de Bages, Barcelona. Es un piso en la...;Hace 1 día;yaencontre;Barcelona
315.000€;Piso, Mataró;https://rd.clk.thribee.com/id.1A13Je1Ka01d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.23/;Mataró, Provincia de Barcelona;3  habitaciones;2  baños;103  m²;Encantadora casa en el centro histórico de Mataró Engel & Völkers presenta una casa en el casco viejo de Mataró, en una calle con acceso sólo par...;Hace 1 día;Idealista;Barcelona
326.000€;Piso, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.LDpL1r1jNn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.24/;Vilanova i la Geltrú, Provincia de Barcelona;3  habitaciones;1  baños;121  m²;Planta baja en venta en Vilanova i la Geltrú. El inmueble ha sido totalmente reformado y está sin estrenar. Consta de tres habitaciones dobles, u...;Hace 1 día;Idealista;Barcelona
130.000€;Piso, Rubí;https://rd.clk.thribee.com/id.1B1_C1L1NM1ap/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.84506trovit-web-85d48c649-c2jgv669951e4bf90f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.80/cookieid.1021153669951e4bf4623.56361564/pos.25/;Rubí, Provincia de Barcelona;3  habitaciones;1  baños;71  m²;GAUDIS HOME te presenta este piso ideal inversores a la venta en Zona Biblioteca se vende con inquilinos. Alquilado por 675€/mes inquilinos pagan...;Hace 1 día;Idealista;Barcelona
295.000€;Piso, Vallparadís, Terrassa;https://rd.clk.thribee.com/id.X1w1E1RQ1t1nb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.1/;Vallparadís, Terrassa, Provincia de Barcelona;3  habitaciones;2  baños;131  m²;Magnífico piso de 120 m2 con terraza recién reformado frente al parc de vallparadís (museu tèxtil). Consta de 3 habitaciones (2 dobles de 22, 11...;Hace 1 día;Idealista;Barcelona
119.000€;Piso, Sant Andreu de la Barca;https://rd.clk.thribee.com/id.t1Q1V1uFd1m14/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.1/;Sant Andreu de la Barca, Provincia de Barcelona;2 habitaciones;1 baños;67 m²;...etc Excelente conexión con A-2, situado a 15min. De Barcelona. 4o REAL SIN ASCENSOR, la vivienda precisa reformas. Visítelo sin compromiso!...;Hace 9 h 41 minutos;Idealista;Barcelona
449.000€;Chalet, Sant Vicenç Dels Horts;https://rd.clk.thribee.com/id.1U1MG1e1s1U1QN/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.2/;Sant Vicenç dels Horts, Provincia de Barcelona;3 habitaciones;2 baños;186 m²;¡Casa independiente con acabados de lujo en sant vicenç dels horts c/ benicarló! Oportunidad única! Impresionante casa, toda en una planta diseña...;Hace 9 h 41 minutos;Idealista;Barcelona
169.000€;Piso, Sant Boi de Llobregat;https://rd.clk.thribee.com/id.21g61t1hL1Z7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.2/;Marianao, Sant Boi de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;58  m²;Presentamos estupendo piso en increible zona. Cuenta con todos los servicios y con 44mt2 construidos segun catastro! Distribuciòn muy bien realiz...;Hace 1 día;Idealista;Barcelona
130.000€;Piso, Sant Celoni;https://rd.clk.thribee.com/id.1ba1g1p1LS1h1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.3/;Sant Celoni, Provincia de Barcelona;2  habitaciones;1  baños;57  m²;Este acogedor piso, ubicado en Sant Celoni, se presenta como una opción atractiva para aquellos que buscan un hogar cómodo y funcional. A continu...;Hace 1 día;Idealista;Barcelona
177.500€;Piso en venta en Santa Coloma de Gramanet, de 68 m² 3 habitaciones por 177.500 €;https://rd.clk.thribee.com/id.1V31q1p1M1f1dN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.4/;08921, Santa Coloma de Gramenet, Provincia de Barcelona;3  habitaciones;1  baños;68  m²;Zona Centro. Iglesia Mayor, en calle de la Ciutadella. Piso luminoso de 3 dormitorios con balcón exterior. Bonito piso en tercera planta, muy lum...;Hace 1 día;yaencontre;Barcelona
330.000€;Piso, Cubelles;https://rd.clk.thribee.com/id.K15I1gK1-1x1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.5/;Cubelles, Provincia de Barcelona;3  habitaciones;1  baños;76  m²;Lucas Fox presenta este fantástico piso esquinero en venta situado en una zona inmejorable, próximo a la playa y a la estación de tren. Se sitúa...;Hace 1 día;Idealista;Barcelona
339.900€;Chalet, Palau-Solità i Plegamans;https://rd.clk.thribee.com/id.1k1r4AZ1t1u1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.6/;Palau-solità i Plegamans, Provincia de Barcelona;4  habitaciones;3  baños;193  m²;(Ver video completo adjunto). CASA PAREADA a 3 vientos, en el mismo casco urbano de Palau-solità i Plegamans, calle muy tranquila y soleada, a 2...;Hace 1 día;Idealista;Barcelona
585.000€;Casa-Chalet en Venta en Vallpineda - Rocamar;https://rd.clk.thribee.com/id.1eVS1kK1Y1BS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.7/;08810, Sant Pere de Ribes, Provincia de Barcelona;4  habitaciones;2  baños;166  m²;Exclusivo iad: villa reformada con licencia turística – ideal para inversores bienvenidos a esta preciosa villa de 2 plantas, adosada a la vivien...;Hace 1 día;Fotocasa;Barcelona
160.000€;Piso en venta en paseo De Rubió i Ors, Sabadell, de 65 m² 2 habitaciones por 160.000 €;https://rd.clk.thribee.com/id.I1IHl181Myw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31335trovit-web-85d48c649-zp67z669951e6da1ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.74/cookieid.102139669951e6d9d491.30534920/pos.8/;08204, Sabadell, Provincia de Barcelona;2  habitaciones;1  baños;74  m²;...%Inicio del contrato: 01/04/2021Fin del contrato: 31/03/2026Renta: 700 €Propiedad con inquilino construida en el 1966 en Sabadell, Barcelona...;Hace 1 día;yaencontre;Barcelona
