precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.900€;Attractive double bedroom in La Zubia;https://rd.clk.thribee.com/id.1R1w1A1C1qxi1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.7/;18140, Provincia de Granada;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 8 minutos;Rentola;Granada
690€;Pleasant single bedroom in a 6-bedroom flat near the Bucknell Universiti;https://rd.clk.thribee.com/id.1VE1lU5f0h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.8/;18004, Provincia de Granada;6  habitaciones;1  baños;-;If your next stop in the Erasmus program is Granada, and you want to live among students, you can't miss this chance. This residence in...;Hace 13 h 8 minutos;Rentola;Granada
1.240€;Spacious twin bedroom with a balcony, in a residence in Figares;https://rd.clk.thribee.com/id.1h1AmuC1_o1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.9/;18005, Provincia de Granada;8  habitaciones;2  baños;-;If you're on your way to the sunny and friendly Granada and would like to live in a student environment where you can make new friends and...;Hace 13 h 8 minutos;Rentola;Granada
1.900€;Beautiful twin bedroom near Cumbres Verdes;https://rd.clk.thribee.com/id.Zz2w1h1z1x1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.10/;18140, Provincia de Granada;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 8 minutos;Rentola;Granada
550€;Luminous apartment facing the Velilla beach;https://rd.clk.thribee.com/id.1ktN1gl1TBm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.11/;18690, Provincia de Granada;2  habitaciones;1  baños;-;2 bedroom flat, one with double bed, twin beds in second bedroom and sofa bed in living room. All appliances except dishwasher. There's no air co...;Hace 13 h 9 minutos;Rentola;Granada
335€;Nice single bedroom in the center of Granada;https://rd.clk.thribee.com/id.7X1zI1u1L1H16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.12/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Heading to beautiful Granada? Check out this lovely apartment! Very well located, close to all you need, public transports, shops and...;Hace 13 h 9 minutos;Rentola;Granada
525€;Studio near Campus Universitario de Cartuja;https://rd.clk.thribee.com/id.x8K8_1Uf4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.13/;18012, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 9 minutos;Rentola;Granada
290€;Enjoyable single bedroom near Parque García Lorca;https://rd.clk.thribee.com/id.n1RZV1Xx1613/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.14/;18002, Provincia de Granada;11  habitaciones;4  baños;-;...para el periodo de verano hasta el día anterior al inicio de la universidad en Granada Rental period for this listing is between 3. 24 months...;Hace 13 h 9 minutos;Rentola;Granada
900€;Amazing 2-bedroom flat close to Almuñécar La Herradura Beaches;https://rd.clk.thribee.com/id.1sQ4Y1v1VzQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.15/;18690, Provincia de Granada;2  habitaciones;2  baños;-;Amazing 2-bedroom flat in Almuñécar, in front of Velilla Beaches. If you rent this flat on June, July, august or September, electric, water, inte...;Hace 13 h 9 minutos;Rentola;Granada
290€;Practical single bedroom in a 5-bedroom flat, near Facultad de Derecho;https://rd.clk.thribee.com/id.1I1q1850N3D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.16/;18002, Provincia de Granada;5  habitaciones;1  baños;-;Vous cherchez un endroit où séjourner à Grenade pour le temps que vous passerez à étudier? Ne cherchez pas plus loin, c'est peut-être votre meill...;Hace 13 h 9 minutos;Rentola;Granada
365€;Charismatic double bedroom not far from Capela Real de Granada;https://rd.clk.thribee.com/id.GEzT19L61m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.17/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 9 minutos;Rentola;Granada
320€;Nice single bedroom near the center of Granada;https://rd.clk.thribee.com/id.1l1RO1H1u21Z1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.18/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Heading to beautiful Granada? Check out this lovely apartment! Very well located, close to all you need, public transports, shops and...;Hace 13 h 9 minutos;Rentola;Granada
650€;Stunning 2-bedroom flat close to Club Náutico de Motril;https://rd.clk.thribee.com/id.1JO8W1X141k1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.19/;18613, Provincia de Granada;2  habitaciones;1  baños;-;Stunning 2-bedroom flat close to Club Náutico de Motril. The kitchen has toaster, juicer, water boiler and coffee machine. The neighbourhood is v...;Hace 13 h 9 minutos;Rentola;Granada
420€;Double bedroom with a balcony, in Camino de Ronda;https://rd.clk.thribee.com/id.1yDjBKd171Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.20/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Do you have your mind made up on coming to Granada and you wish to live in a classic neighbourhood? Camino de Ronda is the one for you! The...;Hace 13 h 9 minutos;Rentola;Granada
290€;Ample single bedroom in a student flat, in Plaza Toros-Doctores San Lázaro;https://rd.clk.thribee.com/id.-u1017V1GQA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.21/;18011, Provincia de Granada;7  habitaciones;1  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live Perfect! Now, finding an...;Hace 13 h 10 minutos;Rentola;Granada
365€;Nice Single Bedroom near Recogidas;https://rd.clk.thribee.com/id.k1Ee1x1zzz1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.22/;18005, Provincia de Granada;6  habitaciones;2  baños;-;If you're headed to Granada and want your stay to be as cool as possible, we might have the ideal spot for you to call home. This apartment in...;Hace 13 h 10 minutos;Rentola;Granada
344€;Kind twin bedroom near Granada Train Station;https://rd.clk.thribee.com/id.P1u1ap-QYn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.23/;18012, Provincia de Granada;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 10 minutos;Rentola;Granada
370€;Colourful Twin Bedroom close to Federico García Lorca Park;https://rd.clk.thribee.com/id.1E1BV1X1so1K1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.24/;18006, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 13 h 10 minutos;Rentola;Granada
170€;Homely single bedroom in the Chana district;https://rd.clk.thribee.com/id.1wY1gLo5wh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.105394trovit-web-6f6984d597-q49nr66a35b54c2ce4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.6/cookieid.102010466a35b54c284b9.82057984/pos.25/;18015, Provincia de Granada;3  habitaciones;1  baños;-;El piso esta en una 3era planta con ascensor. Tiene 3 habitaciones y un baño, esta completamente amueblado. El inquilino/a compartiría piso con e...;Hace 13 h 10 minutos;Rentola;Granada
690€;Piso en alquiler en Granada, Camino de ronda;https://rd.clk.thribee.com/id.J_1zM510B1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.1/;18003, Ronda, Provincia de Málaga;3  habitaciones;1  baños;80  m²;Ref: B6097J6. Se alquila piso junto facultad de ciencias, cerca del metro y parada de autobús. Consta de tres dormitorios, cocina con lavadero, b...;Hace 4 días;Todopisos;Granada
600€;Bonito apartamento bien situado en el centro;https://rd.clk.thribee.com/id.4z_W-1Bl1O/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.1/;18002, La Granada, Provincia de Barcelona;1 habitaciones;1 baños;60 m²;Bonito apartamento en planta baja situado en el centro de Granada en una calle muy tranquila. Está muy bien equipado, cocina independiente...;Hace 5 días;Vadevender;Granada
800€;¡Magnífico piso en el corazón de la ciudad!;https://rd.clk.thribee.com/id.U1L17Qm1N1R1J/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.2/;18002, La Granada, Provincia de Barcelona;2 habitaciones;2 baños;83 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador apartamento, situado en una ubicación céntrica inmejorable, ofrece todas las...;Hace 5 días;Vadevender;Granada
1.300€;Piso en alquiler en Granada, Pedro antonio de alarcon;https://rd.clk.thribee.com/id.XpJu7k1q8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.2/;18003, Alarcón, Provincia de Cuenca;4  habitaciones;1  baños;110  m²;...cocina equipada nueva, baño, exterior, en la mejor zona de granada. No dude en visitarlo~edificio con ascensor #vivecomosueñas #estasentucasa...;Hace 4 días;Todopisos;Granada
260€;Piso en alquiler en Granada, San Ildefonso;https://rd.clk.thribee.com/id.18N1311n0bt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.3/;18005, San Ildefonso, Jaén, Provincia de Jaén;1  habitaciones;2  baños;130  m²;Se alquila 1 habitaciones interior en piso de 5 habitaciones. Se situa en Plaza San isidro. Propiedad en Buen estado, cocina equipada, carpinteri...;Hace 4 días;Todopisos;Granada
960€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.1_ejKi1ZH1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.4/;18011, Granada, Provincia de Granada;4  habitaciones;2  baños;-;Piso en Granada zona Parque nueva granada, 120.00 m. De superficie, 4 habitaciones dobles, 2 baños, propiedad en Buen estado, cocina equipada...;Hace 4 días;Todopisos;Granada
1.600€;Piso en alquiler en Granada, Pedro antonio de alarcon;https://rd.clk.thribee.com/id.131K1miq1161c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.5/;18002, Alarcón, Provincia de Cuenca;4  habitaciones;2  baños;169  m²;...en calle Emperatriz Eugenia, actualmente en reforma, listo para septiembre. Estupendo piso de cuatro dormitorios en pleno centro de Granada...;Hace 4 días;Todopisos;Granada
1.135€;Piso en alquiler en Granada, Barrio San Lazaro;https://rd.clk.thribee.com/id.1gUP1i1_bc1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.6/;18012, Barrio, Valdegovía/Gaubea, Provincia de Araba/Álava;3  habitaciones;2  baños;130  m²;Plaza San Lazaro, 3 dormitorios, 2 baños completos, cocina amueblada y salón muy grande, 128 metros. Aire acondicionado en todas las habitaciones...;Hace 4 días;Todopisos;Granada
900€;Piso en alquiler en Granada, Calle Nueva de San Antón, 18005;https://rd.clk.thribee.com/id.01p9T5c1c1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.7/;08792, San Antón, Alicante, Provincia de Alicante;1  habitaciones;1  baños;54  m²;...en breve. Horario Lunes a Viernes 9.30am. 8.30pm. Tu ubicación nuestra obsesión Inmobiliaria ubicada en la ciudad de Granada Encuentra más en...;Hace 4 días;Todopisos;Granada
510€;Estudio en alquiler en Granada, Triunfo Jardin;https://rd.clk.thribee.com/id.1N15x101U15RI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.8/;18012, Granada, Provincia de Granada;-;1  baños;30  m²;San isidro. Se alquila estudio situado en el centro de Granada, junto edificio V Centenario, perfecta ubicación puesto que se encuentra cerca...;Hace 4 días;Todopisos;Granada
600€;Estudio en alquiler en Granada, Constitucion;https://rd.clk.thribee.com/id.1EG1Z1DN1ABt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.9/;18012, Constitución, Guadalajara, Provincia de Guadalajara;-;1  baños;36  m²;Avenida de la Constitución. Bonito estudio amueblado para una persona. Consta de dormitorio-salón, cocina y un baño con plato de ducha. Bomba de...;Hace 4 días;Todopisos;Granada
1.100€;Piso en alquiler en Granada, San Antón;https://rd.clk.thribee.com/id.t1J171uktt_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.10/;08792, San Antón, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Estupendo apartamento de 1 dormitorio completamente amueblado en pleno centro de Granada, junto al Corte Inglés y Calle San Antón. En perfecto...;Hace 4 días;Todopisos;Granada
600€;Piso en alquiler en Armilla, Ayuntamiento;https://rd.clk.thribee.com/id.J1HI101S1d1nd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15281trovit-web-6f6984d597-q929766a35b5792478/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.102120566a35b57921304.60841033/pos.11/;18100, Armilla, Provincia de Granada;3  habitaciones;1  baños;120  m²;Tres dormitorios, baño completo, cocina equipada, balcon, amplio salon, junto ayuntamiento de armilla, metropolitano, parada de bus, supermercado...;Hace 4 días;Todopisos;Granada
