precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
375€;Cozy double bedroom in Granada next to Iglesia de Santo Domingo;https://rd.clk.thribee.com/id.g151oM16G1m1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.10/;18009, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
620€;Charming single bedroom minutes from Academia de Inglés en Granada;https://rd.clk.thribee.com/id.RZ1HpK5bW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.11/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
560€;Practical single bedroom in a great residence, in Figares;https://rd.clk.thribee.com/id.uej1arwg1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.12/;18005, Provincia de Granada;8  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
290€;Charismatic single bedroom close to the Granada train station;https://rd.clk.thribee.com/id.X131P161sd1Rs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.13/;18012, Provincia de Granada;7  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
820€;Appealing 1-bedroom apartment near Plaza de la Trinidad;https://rd.clk.thribee.com/id.1P16p91d1zi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.14/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
390€;Amazing Double Bedroom near Recogidas;https://rd.clk.thribee.com/id.1LIT1D161_P1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.15/;18005, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
620€;Fabulous single bedroom located near Cervantes;https://rd.clk.thribee.com/id.1ldL1c1C1h41G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.16/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
430€;Pleasant double bedroom in Zaidin;https://rd.clk.thribee.com/id.NZx1UwJx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.17/;18006, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
495€;Alluring double bedroom in a 3-bedroom apartment, in the centre of Granada;https://rd.clk.thribee.com/id.1y51t_1F1FR8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.18/;18001, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
690€;Cosy single bedroom close to the city centre;https://rd.clk.thribee.com/id.1E101a1a-1rq1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.19/;18005, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
275€;Nice single bedroom in residential Camino de Ronda;https://rd.clk.thribee.com/id.1Rz1DVuON1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.20/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
315€;Agreeable double bedroom in a 6-bedroom flat, in Figares;https://rd.clk.thribee.com/id.1AWKq13B69/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.21/;18005, Provincia de Granada;6  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
660€;Studio, with outdoor area;https://rd.clk.thribee.com/id.1zn1L71g1Ex1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.22/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...Granada. Campus center 10 minutes walking. Campus fuentenueva 15 minutes walking. Bills 150 Euros for bills including water, electricity and...;Hace 1 día;Rentola;Granada
435€;Double bedroom in Beiro;https://rd.clk.thribee.com/id.C-1Nd5hES/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.23/;18012, Provincia de Granada;10  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
480€;Neat single bedroom in Figares;https://rd.clk.thribee.com/id.1YAv1l1Wq1Ud/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.24/;18005, Provincia de Granada;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
375€;Appealing double bedroom near Facultad de Derecho;https://rd.clk.thribee.com/id.1y1h101M11e1DM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.74636trovit-web-85d48c649-g8vfq669963dd58321/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.1021153669963dd57df75.17761430/pos.25/;18002, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
450€;Nice twin bedroom near Parque García Lorca;https://rd.clk.thribee.com/id.1O1C1c1O1B1P1pD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.1/;18002, Provincia de Granada;15  habitaciones;1  baños;-;If you're set on carrying on with your studies in sunny Granada, then why not check out this lovely student residence not far from the city...;Hace 1 día;Rentola;Granada
850€;Alquiler piso estudiantes avda. Dílar;https://rd.clk.thribee.com/id.L191hhl18aJ/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.1/;18007, La Granada, Provincia de Barcelona;3 habitaciones;1 baños;100 m²;Alquilamos éste luminoso y todo exterior piso de 3 habitaciones para curso 2024-2025, con extraordinaria conexión con BUS y METRO a facultades zo...;Hace 1 día;Vadevender;Granada
600€;LT/ Apartamento de UN dormitorio en San Juan de Dios;https://rd.clk.thribee.com/id.6CXU1t1VR1X/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.2/;18001, San Juan de Dios, Jerez de la Frontera, Provincia de Cádiz;1 habitaciones;1 baños;55 m²;REF: 01433 Está situado en una de las zonas más concurridas y bonitas de Granada. Muy bien comunicado por autobús con el resto de los rincones...;Hace 1 día;Vadevender;Granada
400€;Lovely twin bedroom in La Zubia (Granada);https://rd.clk.thribee.com/id.1m1Crj1bkM1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.2/;18140, Provincia de Granada;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
470€;Cool double bedroom near to Puerta de Elvira;https://rd.clk.thribee.com/id.11Ys1_1O1F1As/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.3/;18001, Provincia de Granada;7  habitaciones;2  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live? Perfect! Now, finding an...;Hace 1 día;Rentola;Granada
300€;Double bedroom in 2-bedroom apartment;https://rd.clk.thribee.com/id.1a5z1i1E1p1AC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.4/;18002, Provincia de Granada;2  habitaciones;2  baños;-;Piso en centrica zona peatonal, junto a plaza de Gracia, a un paseo de numerosas Facultades universitarias Rental period for this listing is betw...;Hace 1 día;Rentola;Granada
180€;Double bedroom close to Universidad de Granada;https://rd.clk.thribee.com/id.rI4aj1XlC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.5/;18015, Provincia de Granada;5  habitaciones;1  baños;-;Apartamento de 3 dormitorios, con sala de estar, cocina, baño y terraza, totalmente amueblado, bus, tiendas, para estudiantes, erasmus, masters,...;Hace 1 día;Rentola;Granada
325€;Fantastic double bedroom set in the centre of Granada;https://rd.clk.thribee.com/id.M1H1FS1RNG11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.6/;18012, Provincia de Granada;3  habitaciones;1  baños;-;Looking for accommodation in Granada where to stay during your Erasmus period This could be the best offer for you. Located in the center of...;Hace 1 día;Rentola;Granada
600€;Arenales del Sol Apartment · Long Rental Period;https://rd.clk.thribee.com/id.1DZ1HR1ize1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.7/;;1  habitaciones;1  baños;45  m²;Nice 1 bedroom apartment, furnished, elevator, fully equipped kitchen. Urbanization with pool 200 meters from the beach. Quiet urbanization in a...;Hace 1 día;Kuhamia;Granada
320€;Comfy Single Bedroom near Universidad de Granada Facultad de Traducción e Interpretación;https://rd.clk.thribee.com/id.1d1y1xCBlm1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.8/;18002, Provincia de Granada;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
325€;Humble double bedroom near Parque Federico García Lorca;https://rd.clk.thribee.com/id.151Yy1MF1M1FU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.9/;18004, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
5.000€;Detached Villa in San Pedro de Alcántara;https://rd.clk.thribee.com/id.6OW1e9QT1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.10/;Cala, Provincia de Huelva;5  habitaciones;3  baños;350  m²;"...Granada. 200 KM SUMMARY: Detached Villa, San Pedro de Alcántara, Costa del Sol. 5 Bedrooms, 3.5 Bathrooms, Built 350 m2;, Terrace 40 m2;...";Hace 2 días;Kuhamia;Granada
850€;Alquiler zona alminares;https://rd.clk.thribee.com/id.1K1xO1X1rMIU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.11/;18006, La Granada, Provincia de Barcelona;3  habitaciones;1  baños;84  m²;Os presentamos este amplio piso semiamueblado en la Avenida de Pablo Picasso, en un bloque familiar con un ambiente tranquilo. Consta de tres dor...;Hace 2 días;Vadevender;Granada
1.200€;Piso junto a calle feria;https://rd.clk.thribee.com/id.M1Y-1D14c1A1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.12/;41003, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;75  m²;Piso junto a calle feria, en la calle gonzález cuadrado. Se trata de un piso ubicado en planta primera, con 75 m2 construidos y 60 m2 útiles. 2 d...;Hace 2 días;Vadevender;Granada
1.600€;Piso junto a calle feria;https://rd.clk.thribee.com/id.o11W1nO1FcL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.13/;41003, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;150  m²;Piso junto a calle feria, en la calle gonzález cuadrado. Se trata de un piso ubicado en planta primera, con 125 m2 construidos y 110 m2 útiles. 3...;Hace 2 días;Vadevender;Granada
2.500€;Piso junto a calle feria;https://rd.clk.thribee.com/id.ds1YqlULY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.14/;41003, Sevilla, Provincia de Sevilla;5  habitaciones;2  baños;225  m²;Piso junto a calle feria, en la calle gonzález cuadrado. Se trata de un piso ubicado en planta primera, con 225 m2 construidos y 201 m2 útiles. 5...;Hace 2 días;Vadevender;Granada
1.100€;2 dormitorio, Granada 1ES79028-;https://rd.clk.thribee.com/id.e2rhYF1p1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.15/;Granada, Provincia de Granada;2  habitaciones;2  baños;-;...casa se encuentra en Granada Granada. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Granada Granada es para alquilar por 1100...;Hace 2 días;Listanza;Granada
1.600€;4 dormitorio, Granada 1ES79035-;https://rd.clk.thribee.com/id.v1W1kvcYy14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.16/;Granada, Provincia de Granada;4  habitaciones;2  baños;-;...Esta casa se encuentra en Granada Granada. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio Casa en Granada Granada es para alquilar por 1600...;Hace 2 días;Listanza;Granada
900€;2 dormitorio, Granada 1ES79028-;https://rd.clk.thribee.com/id.xk1dTQ17L1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.17/;Granada, Provincia de Granada;2  habitaciones;2  baños;-;...casa se encuentra en Granada Granada. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Granada Granada es para alquilar por 900...;Hace 2 días;Listanza;Granada
1.400€;4 dormitorio, Granada 1ES79028-;https://rd.clk.thribee.com/id.y1KS1f1z1O1F4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.6170trovit-web-85d48c649-znrzn669963e0eed42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.1021157669963e0ee8947.09480519/pos.18/;Granada, Provincia de Granada;4  habitaciones;3  baños;-;...Esta casa se encuentra en Granada Granada. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Casa en Granada Granada es para alquilar por 1400...;Hace 2 días;Listanza;Granada
